49,73.6855
47,73.6855
46,73.6855
46,73.6855
45,73.6855
43,73.6855
42,73.6855
42,73.6855
50,73.6855
70,73.6855
65,73.6855
61,73.6855
52,73.6855
50,73.6855
53,73.6855
51,73.6855
48,74.6246
46,74.6246
45,74.6246
44,74.6246
44,74.6246
42,74.6246
42,74.6246
41,74.6246
40,74.6246
53,74.6246
66,74.6246
61,74.6246
55,74.6246
47,74.6246
51,74.6246
51,74.6246
48,75.6029
46,75.6029
44,75.6029
43,75.6029
43,75.6029
42,75.6029
41,75.6029
40,75.6029
40,75.6029
49,75.6029
66,75.6029
63,75.6029
58,75.6029
48,75.6029
49,75.6029
53,75.6029
51,74.7571
49,74.7571
49,74.7571
48,74.7571
46,74.7571
45,74.7571
44,74.7571
43,74.7571
43,74.7571
53,74.7571
71,74.7571
66,74.7571
61,74.7571
51,74.7571
53,74.7571
55,74.7571
52,76.1089
50,76.1089
48,76.1089
47,76.1089
46,76.1089
45,76.1089
44,76.1089
43,76.1089
41,76.1089
43,76.1089
60,76.1089
60,76.1089
54,76.1089
46,76.1089
47,76.1089
52,76.7747
51,76.7747
49,76.7747
46,76.7747
44,76.7747
44,76.7747
44,76.7747
43,76.7747
42,76.7747
41,76.7747
52,76.7747
69,76.7747
64,76.7747
59,76.7747
50,76.7747
53,76.7747
55,76.3422
52,76.3422
49,76.3422
48,76.3422
47,76.3422
47,76.3422
46,76.3422
44,76.3422
43,76.3422
42,76.3422
56,76.3422
70,76.3422
64,76.3422
58,76.3422
50,76.3422
54,76.3422
54,78.633
51,78.633
47,78.633
44,78.633
43,78.633
42,78.633
41,78.633
41,78.633
41,78.633
42,78.633
55,78.633
70,78.633
66,78.633
59,78.633
51,78.633
56,81.3175
56,81.3175
53,81.3175
51,81.3175
50,81.3175
49,81.3175
47,81.3175
47,81.3175
47,81.3175
46,81.3175
54,81.3175
72,81.3175
66,81.3175
64,81.3175
55,81.3175
54,80.5206
58,80.5206
58,80.5206
53,80.5206
49,80.5206
47,80.5206
46,80.5206
47,80.5206
49,80.5206
48,80.5206
46,80.5206
63,80.5206
62,80.5206
58,80.5206
52,80.5206
52,81.5732
60,81.5732
60,81.5732
52,81.5732
47,81.5732
45,81.5732
44,81.5732
44,81.5732
44,81.5732
45,81.5732
50,81.5732
70,81.5732
69,81.5732
66,81.5732
57,80.7367
53,80.7367
59,80.7367
56,80.7367
53,80.7367
51,80.7367
49,80.7367
48,80.7367
47,80.7367
47,80.7367
46,80.7367
60,80.7367
76,80.7367
71,80.7367
66,80.7367
55,81.7718
56,81.7718
58,81.7718
55,81.7718
53,81.7718
51,81.7718
50,81.7718
48,81.7718
47,81.7718
47,81.7718
48,81.7718
65,81.7718
75,81.7718
71,81.7718
63,81.7718
54,79.4482
58,79.4482
58,79.4482
55,79.4482
52,79.4482
51,79.4482
50,79.4482
49,79.4482
47,79.4482
48,79.4482
50,79.4482
73,79.4482
75,79.4482
72,79.4482
63,79.4482
63,80.0453
62,80.0453
63,80.0453
63,80.0453
63,80.0453
63,80.0453
63,80.0453
63,80.0453
63,80.0453
62,80.0453
62,80.0453
62,80.0453
63,80.0453
63,80.0453
