83,65.383
73,65.383
64,65.383
64,65.383
78,65.383
87,65.383
80,65.383
72,65.383
66,65.2318
62,65.2318
60,65.2318
60,65.2318
59,65.2318
59,65.2318
89,65.2318
134,65.2318
108,65.2318
87,65.2318
76,65.2318
67,65.2318
63,65.2318
73,65.2318
87,65.2318
84,65.2318
75,65.2318
67,65.2318
63,64.4296
61,64.4296
59,64.4296
59,64.4296
59,64.4296
58,64.4296
68,64.4296
123,64.4296
118,64.4296
92,64.4296
77,64.4296
69,64.4296
61,64.4296
66,64.4296
82,64.4296
87,64.4296
78,64.4296
69,64.4296
63,64.4296
60,64.6415
59,64.6415
58,64.6415
59,64.6415
58,64.6415
60,64.6415
101,64.6415
130,64.6415
102,64.6415
83,64.6415
72,64.6415
64,64.6415
62,64.6415
73,64.6415
85,64.6415
82,64.6415
73,64.6415
65,64.6415
61,67.9668
58,67.9668
57,67.9668
57,67.9668
57,67.9668
56,67.9668
67,67.9668
121,67.9668
118,67.9668
93,67.9668
77,67.9668
68,67.9668
62,67.9668
64,67.9668
79,67.9668
85,67.9668
78,67.9668
70,67.9668
64,72.4746
60,72.4746
58,72.4746
57,72.4746
58,72.4746
58,72.4746
57,72.4746
88,72.4746
129,72.4746
105,72.4746
84,72.4746
70,72.4746
61,72.4746
56,72.4746
62,72.4746
78,72.4746
80,69.806
72,69.806
64,69.806
58,69.806
56,69.806
54,69.806
53,69.806
52,69.806
53,69.806
81,69.806
119,69.806
97,69.806
75,69.806
63,69.806
54,69.806
53,69.806
64,69.806
78,69.806
75,72.8531
67,72.8531
61,72.8531
57,72.8531
55,72.8531
54,72.8531
52,72.8531
65,72.8531
117,72.8531
110,72.8531
88,72.8531
73,72.8531
65,72.8531
57,72.8531
60,72.8531
74,72.8531
79,75.924
72,75.924
65,75.924
60,75.924
57,75.924
55,75.924
54,75.924
52,75.924
63,75.924
114,75.924
113,75.924
91,75.924
88,75.924
88,75.924
88,75.924
88,75.924
88,73.4508
88,73.4508
88,73.4508
88,73.4508
88,73.4508
88,73.4508
88,73.4508
88,73.4508
88,73.4508
88,73.4508
88,73.4508
87,73.4508
80,73.4508
74,73.4508
74,73.4508
75,73.4508
75,70.365
75,70.365
74,70.365
74,70.365
74,70.365
75,70.365
75,70.365
75,70.365
75,70.365
75,70.365
74,70.365
74,70.365
75,70.365
76,70.365
