139,61.9344
116,61.9344
91,61.9344
88,61.9344
86,61.9344
80,61.9344
75,61.9344
72,61.9344
70,61.9344
68,61.9344
67,61.9344
66,61.9344
65,63.5405
63,63.5405
62,63.5405
75,63.5405
130,63.5405
163,63.5405
153,63.5405
138,63.5405
118,63.5405
90,63.5405
88,63.5405
87,63.5405
83,63.5405
78,63.5405
75,63.5405
73,63.5405
72,63.5405
71,63.5405
70,63.5405
68,61.9112
66,61.9112
66,61.9112
80,61.9112
138,61.9112
168,61.9112
161,61.9112
147,61.9112
126,61.9112
96,61.9112
88,61.9112
90,61.9112
85,61.9112
77,61.9112
74,61.9112
73,61.9112
72,61.9112
71,61.9112
68,61.9112
67,62.8582
66,62.8582
66,62.8582
72,62.8582
122,62.8582
163,62.8582
161,62.8582
147,62.8582
130,62.8582
100,62.8582
88,62.8582
86,62.8582
82,62.8582
79,62.8582
75,62.8582
70,62.8582
68,62.8582
69,62.8582
69,62.8582
66,62.1357
64,62.1357
64,62.1357
66,62.1357
106,62.1357
158,62.1357
161,62.1357
147,62.1357
131,62.1357
100,62.1357
87,62.1357
88,62.1357
85,62.1357
83,62.1357
76,62.1357
72,62.1357
71,62.1357
72,62.1357
72,62.1357
69,62.1357
66,61.3856
66,61.3856
66,61.3856
94,61.3856
151,61.3856
167,61.3856
155,61.3856
139,61.3856
113,61.3856
90,61.3856
88,61.3856
87,61.3856
82,61.3856
77,61.3856
74,61.3856
72,61.3856
72,61.3856
70,61.3856
68,61.3856
68,62.2315
67,62.2315
65,62.2315
73,62.2315
125,62.2315
166,62.2315
161,62.2315
144,62.2315
126,62.2315
97,62.2315
88,62.2315
88,62.2315
83,62.2315
77,62.2315
75,62.2315
72,62.2315
70,62.2315
69,62.2315
69,62.2315
68,62.2315
66,61.7922
65,61.7922
64,61.7922
85,61.7922
141,61.7922
162,61.7922
150,61.7922
133,61.7922
107,61.7922
88,61.7922
89,61.7922
86,61.7922
82,61.7922
80,61.7922
78,61.7922
76,61.7922
75,61.7922
74,61.7922
74,61.7922
73,61.1893
71,61.1893
70,61.1893
78,61.1893
130,61.1893
162,61.1893
160,61.1893
146,61.1893
126,61.1893
98,61.1893
91,61.1893
91,61.1893
86,61.1893
82,61.1893
78,61.1893
76,61.1893
74,61.1893
72,61.1893
71,61.1893
70,61.1893
69,60.4331
68,60.4331
67,60.4331
92,60.4331
144,60.4331
163,60.4331
153,60.4331
137,60.4331
112,60.4331
92,60.4331
90,60.4331
87,60.4331
82,60.4331
79,60.4331
76,60.4331
73,60.4331
71,60.4331
71,60.4331
68,60.4331
68,61.6265
66,61.6265
65,61.6265
65,61.6265
99,61.6265
145,61.6265
156,61.6265
142,61.6265
125,61.6265
99,61.6265
88,61.6265
89,61.6265
86,61.6265
80,61.6265
78,61.6265
76,61.6265
73,61.6265
71,61.6265
71,61.6265
70,61.6265
68,59.7466
68,59.7466
66,59.7466
74,59.7466
123,59.7466
155,59.7466
155,59.7466
141,59.7466
120,59.7466
94,59.7466
89,59.7466
89,59.7466
84,59.7466
79,59.7466
76,59.7466
73,59.7466
72,59.7466
70,59.7466
69,59.7466
68,59.7466
66,60.2049
65,60.2049
64,60.2049
74,60.2049
123,60.2049
155,60.2049
155,60.2049
139,60.2049
119,60.2049
94,60.2049
88,60.2049
87,60.2049
82,60.2049
78,60.2049
72,60.2049
68,60.2049
65,60.2049
64,60.2049
63,60.2049
61,60.2049
60,60.9155
59,60.9155
58,60.9155
68,60.9155
111,60.9155
143,60.9155
141,60.9155
122,60.9155
100,60.9155
80,60.9155
78,60.9155
77,60.9155
73,60.9155
71,60.9155
68,60.9155
66,60.9155
64,60.9155
66,60.9155
65,60.9155
65,60.9155
64,60.0798
64,60.0798
63,60.0798
88,60.0798
136,60.0798
156,60.0798
146,60.0798
127,60.0798
103,60.0798
86,60.0798
86,60.0798
82,60.0798
78,60.0798
74,60.0798
70,60.0798
67,60.0798
65,60.0798
65,60.0798
65,60.0798
61,60.0798
60,59.6121
61,59.6121
61,59.6121
88,59.6121
137,59.6121
156,59.6121
144,59.6121
127,59.6121
106,59.6121
86,59.6121
83,59.6121
81,59.6121
77,59.6121
73,59.6121
69,59.6121
67,59.6121
65,59.6121
64,59.6121
63,59.6121
61,59.6121
62,60.5888
60,60.5888
59,60.5888
76,60.5888
125,60.5888
150,60.5888
141,60.5888
125,60.5888
103,60.5888
82,60.5888
78,60.5888
77,60.5888
74,60.5888
69,60.5888
66,60.5888
63,60.5888
63,60.5888
61,60.5888
60,60.5888
59,60.5888
58,60.9151
56,60.9151
56,60.9151
77,60.9151
128,60.9151
150,60.9151
141,60.9151
124,60.9151
99,60.9151
82,60.9151
83,60.9151
81,60.9151
77,60.9151
74,60.9151
73,60.9151
72,60.9151
71,60.9151
70,60.9151
70,60.9151
68,60.0157
68,60.0157
67,60.0157
73,60.0157
118,60.0157
160,60.0157
161,60.0157
145,60.0157
129,60.0157
101,60.0157
88,60.0157
87,60.0157
83,60.0157
80,60.0157
76,60.0157
74,60.0157
72,60.0157
71,60.0157
69,60.0157
69,60.0157
66,60.6411
64,60.6411
63,60.6411
67,60.6411
110,60.6411
155,60.6411
159,60.6411
145,60.6411
128,60.6411
101,60.6411
83,60.6411
83,60.6411
82,60.6411
78,60.6411
72,60.6411
71,60.6411
68,60.6411
65,60.6411
64,60.6411
64,60.6411
62,60.3579
60,60.3579
59,60.3579
62,60.3579
100,60.3579
149,60.3579
155,60.3579
140,60.3579
123,60.3579
93,60.3579
83,60.3579
85,60.3579
82,60.3579
78,60.3579
77,60.3579
76,60.3579
75,60.3579
74,60.3579
74,60.3579
72,60.3579
71,60.09
70,60.09
68,60.09
80,60.09
135,60.09
168,60.09
160,60.09
144,60.09
125,60.09
97,60.09
88,60.09
88,60.09
85,60.09
79,60.09
75,60.09
74,60.09
72,60.09
70,60.09
69,60.09
68,60.09
67,60.5559
66,60.5559
65,60.5559
78,60.5559
133,60.5559
167,60.5559
158,60.5559
142,60.5559
122,60.5559
93,60.5559
84,60.5559
86,60.5559
82,60.5559
76,60.5559
72,60.5559
71,60.5559
68,60.5559
65,60.5559
65,60.5559
64,60.5559
62,61.9295
61,61.9295
62,61.9295
78,61.9295
133,61.9295
160,61.9295
151,61.9295
134,61.9295
108,61.9295
88,61.9295
88,61.9295
86,61.9295
82,61.9295
79,61.9295
78,61.9295
77,61.9295
77,61.9295
77,61.9295
75,61.9295
72,60.6326
70,60.6326
70,60.6326
76,60.6326
125,60.6326
167,60.6326
165,60.6326
152,60.6326
139,60.6326
104,60.6326
90,60.6326
89,60.6326
87,60.6326
81,60.6326
76,60.6326
75,60.6326
74,60.6326
71,60.6326
70,60.6326
67,60.6326
66,62.4017
66,62.4017
65,62.4017
78,62.4017
133,62.4017
166,62.4017
159,62.4017
142,62.4017
121,62.4017
92,62.4017
85,62.4017
85,62.4017
82,62.4017
78,62.4017
73,62.4017
69,62.4017
68,62.4017
67,62.4017
66,62.4017
65,61.8067
64,61.8067
66,61.8067
71,61.8067
110,61.8067
157,61.8067
165,61.8067
151,61.8067
132,61.8067
101,61.8067
89,61.8067
91,61.8067
86,61.8067
82,61.8067
79,61.8067
78,61.8067
75,61.8067
74,61.8067
75,61.8067
72,61.8067
70,60.6032
69,60.6032
68,60.6032
88,60.6032
149,60.6032
174,60.6032
160,60.6032
146,60.6032
127,60.6032
97,60.6032
89,60.6032
90,60.6032
85,60.6032
80,60.6032
76,60.6032
73,60.6032
72,60.6032
71,60.6032
68,60.6032
67,61.3359
66,61.3359
65,61.3359
66,61.3359
103,61.3359
157,61.3359
166,61.3359
148,61.3359
129,61.3359
102,61.3359
85,61.3359
86,61.3359
84,61.3359
80,61.3359
76,61.3359
74,61.3359
73,61.3359
72,61.3359
74,61.3359
72,61.3359
70,61.3772
69,61.3772
69,61.3772
86,61.3772
145,61.3772
173,61.3772
160,61.3772
145,61.3772
122,61.3772
96,61.3772
91,61.3772
90,61.3772
85,61.3772
81,61.3772
78,61.3772
75,61.3772
74,61.3772
74,61.3772
72,61.3772
71,61.3554
70,61.3554
69,61.3554
70,61.3554
110,61.3554
164,61.3554
169,61.3554
155,61.3554
139,61.3554
111,61.3554
90,61.3554
89,61.3554
87,61.3554
82,61.3554
78,61.3554
75,61.3554
74,61.3554
72,61.3554
70,61.3554
68,61.3554
67,60.6065
65,60.6065
64,60.6065
69,60.6065
115,60.6065
161,60.6065
161,60.6065
144,60.6065
126,60.6065
97,60.6065
84,60.6065
85,60.6065
84,60.6065
79,60.6065
75,60.6065
74,60.6065
73,60.6065
71,60.6065
70,60.6065
68,60.6065
68,60.9912
66,60.9912
65,60.9912
80,60.9912
138,60.9912
169,60.9912
159,60.9912
144,60.9912
121,60.9912
93,60.9912
87,60.9912
87,60.9912
83,60.9912
78,60.9912
75,60.9912
73,60.9912
72,60.9912
71,60.9912
69,60.9912
68,59.7212
68,59.7212
67,59.7212
66,59.7212
95,59.7212
151,59.7212
169,59.7212
154,59.7212
136,59.7212
113,59.7212
90,59.7212
87,59.7212
85,59.7212
81,59.7212
78,59.7212
75,59.7212
72,59.7212
70,59.7212
71,59.7212
69,59.7212
67,59.7212
65,63.2877
65,63.2877
66,63.2877
93,63.2877
146,63.2877
163,63.2877
151,63.2877
130,63.2877
106,63.2877
87,63.2877
84,63.2877
82,63.2877
77,63.2877
73,63.2877
71,63.2877
69,63.2877
67,63.2877
65,63.2877
64,63.2877
63,57.0344
61,57.0344
60,57.0344
83,57.0344
138,57.0344
157,57.0344
142,57.0344
127,57.0344
99,57.0344
81,57.0344
82,57.0344
81,57.0344
78,57.0344
74,57.0344
73,57.0344
73,57.0344
72,57.0344
70,57.0344
70,57.0344
69,57.0344
67,57.0344
66,60.4681
66,60.4681
69,60.4681
116,60.4681
164,60.4681
164,60.4681
149,60.4681
131,60.4681
103,60.4681
88,60.4681
89,60.4681
85,60.4681
79,60.4681
75,60.4681
74,60.4681
72,60.4681
72,60.4681
69,60.4681
67,60.4681
67,59.9091
66,59.9091
64,59.9091
65,59.9091
101,59.9091
153,59.9091
161,59.9091
146,59.9091
130,59.9091
105,59.9091
85,59.9091
83,59.9091
81,59.9091
76,59.9091
73,59.9091
72,59.9091
68,59.9091
67,59.9091
65,59.9091
65,59.9091
64,60.5532
63,60.5532
61,60.5532
60,60.5532
85,60.5532
140,60.5532
157,60.5532
140,60.5532
124,60.5532
102,60.5532
84,60.5532
83,60.5532
81,60.5532
79,60.5532
76,60.5532
74,60.5532
73,60.5532
73,60.5532
71,60.5532
69,60.5532
68,58.1275
67,58.1275
65,58.1275
64,58.1275
90,58.1275
143,58.1275
161,58.1275
147,58.1275
132,58.1275
110,58.1275
89,58.1275
86,58.1275
83,58.1275
79,58.1275
78,58.1275
73,58.1275
70,58.1275
71,58.1275
69,58.1275
67,58.1275
66,58.1275
65,59.5865
63,59.5865
62,59.5865
78,59.5865
131,59.5865
161,59.5865
150,59.5865
133,59.5865
115,59.5865
89,59.5865
81,59.5865
81,59.5865
78,59.5865
74,59.5865
72,59.5865
70,59.5865
69,59.5865
68,59.5865
65,59.5865
64,59.5865
64,57.0323
63,57.0323
62,57.0323
65,57.0323
104,57.0323
149,57.0323
154,57.0323
135,57.0323
115,57.0323
91,57.0323
79,57.0323
80,57.0323
77,57.0323
73,57.0323
69,57.0323
67,57.0323
67,57.0323
66,57.0323
62,57.0323
62,57.0323
62,57.0323
61,61.1037
58,61.1037
59,61.1037
79,61.1037
129,61.1037
151,61.1037
141,61.1037
120,61.1037
95,61.1037
80,61.1037
82,61.1037
81,61.1037
76,61.1037
74,61.1037
73,61.1037
70,61.1037
67,61.1037
69,61.1037
71,61.1037
68,61.1037
65,59.6383
64,59.6383
64,59.6383
82,59.6383
134,59.6383
159,59.6383
150,59.6383
133,59.6383
111,59.6383
88,59.6383
84,59.6383
83,59.6383
79,59.6383
77,59.6383
74,59.6383
72,59.6383
73,59.6383
71,59.6383
67,59.6383
66,59.6383
65,59.5323
63,59.5323
62,59.5323
70,59.5323
118,59.5323
158,59.5323
153,59.5323
139,59.5323
120,59.5323
95,59.5323
83,59.5323
83,59.5323
80,59.5323
75,59.5323
72,59.5323
70,59.5323
69,59.5323
66,59.5323
64,59.5323
65,59.5323
64,58.627
61,58.627
61,58.627
62,58.627
86,58.627
137,58.627
155,58.627
140,58.627
120,58.627
96,58.627
83,58.627
80,58.627
78,58.627
76,58.627
74,58.627
71,58.627
68,58.627
69,58.627
69,58.627
67,58.627
66,58.5001
66,58.5001
65,58.5001
65,58.5001
93,58.5001
148,58.5001
161,58.5001
146,58.5001
127,58.5001
105,58.5001
90,58.5001
88,58.5001
84,58.5001
81,58.5001
77,58.5001
75,58.5001
73,58.5001
72,58.5001
70,58.5001
69,58.5001
69,58.5001
67,59.2004
64,59.2004
64,59.2004
79,59.2004
131,59.2004
162,59.2004
154,59.2004
139,59.2004
124,59.2004
96,59.2004
87,59.2004
84,59.2004
80,59.2004
76,59.2004
72,59.2004
70,59.2004
69,59.2004
68,59.2004
66,59.2004
65,59.2004
64,60.1241
66,60.1241
68,60.1241
67,60.1241
102,60.1241
146,60.1241
153,60.1241
136,60.1241
114,60.1241
92,60.1241
81,60.1241
81,60.1241
79,60.1241
76,60.1241
72,60.1241
69,60.1241
70,60.1241
69,60.1241
68,60.1241
68,60.1241
66,60.5847
65,60.5847
63,60.5847
68,60.5847
108,60.5847
153,60.5847
157,60.5847
141,60.5847
124,60.5847
99,60.5847
86,60.5847
86,60.5847
83,60.5847
82,60.5847
78,60.5847
76,60.5847
74,60.5847
74,60.5847
72,60.5847
71,60.5847
70,57.0618
68,57.0618
66,57.0618
68,57.0618
108,57.0618
155,57.0618
163,57.0618
147,57.0618
131,57.0618
106,57.0618
89,57.0618
87,57.0618
84,57.0618
79,57.0618
75,57.0618
73,57.0618
71,57.0618
69,57.0618
66,57.0618
65,57.0618
66,57.0618
63,62.523
61,62.523
60,62.523
77,62.523
129,62.523
156,62.523
149,62.523
134,62.523
109,62.523
85,62.523
84,62.523
86,62.523
80,62.523
75,62.523
75,62.523
72,62.523
69,62.523
68,62.523
70,62.523
68,58.2423
66,58.2423
66,58.2423
66,58.2423
90,58.2423
141,58.2423
161,58.2423
151,58.2423
134,58.2423
111,58.2423
87,58.2423
87,58.2423
87,58.2423
82,58.2423
79,58.2423
77,58.2423
75,58.2423
75,58.2423
75,58.2423
72,58.2423
69,58.2423
69,60.2411
76,60.2411
73,60.2411
90,60.2411
140,60.2411
167,60.2411
157,60.2411
141,60.2411
122,60.2411
95,60.2411
87,60.2411
87,60.2411
84,60.2411
78,60.2411
74,60.2411
72,60.2411
70,60.2411
69,60.2411
68,60.2411
66,60.2411
64,60.3546
64,60.3546
62,60.3546
74,60.3546
126,60.3546
159,60.3546
149,60.3546
132,60.3546
111,60.3546
88,60.3546
86,60.3546
84,60.3546
79,60.3546
75,60.3546
76,60.3546
75,60.3546
71,60.3546
72,60.3546
72,60.3546
70,60.3546
68,60.0682
68,60.0682
68,60.0682
