113,95.542
107,95.542
103,95.542
94,95.542
73,95.542
66,95.542
68,95.542
68,95.542
65,96.6237
63,96.6237
59,96.6237
61,96.6237
94,96.6237
118,96.6237
106,96.6237
100,96.6237
84,96.6237
68,96.6237
66,96.6237
66,96.6237
65,95.7581
62,95.7581
60,95.7581
57,95.7581
68,95.7581
109,95.7581
105,95.7581
100,95.7581
91,95.7581
72,95.7581
63,95.7581
64,95.7581
65,95.7581
64,97.1554
61,97.1554
57,97.1554
59,97.1554
89,97.1554
119,97.1554
103,97.1554
100,97.1554
82,97.1554
67,97.1554
66,97.1554
67,97.1554
66,95.1326
64,95.1326
60,95.1326
58,95.1326
73,95.1326
120,95.1326
106,95.1326
107,95.1326
93,95.1326
74,95.1326
66,95.1326
68,95.1326
67,95.1326
66,93.6273
62,93.6273
60,93.6273
60,93.6273
92,93.6273
121,93.6273
107,93.6273
102,93.6273
87,93.6273
69,93.6273
67,93.6273
67,93.6273
66,93.6273
64,92.1219
61,92.1219
58,92.1219
62,92.1219
99,92.1219
117,92.1219
105,92.1219
99,92.1219
81,92.1219
66,92.1219
66,92.1219
66,92.1219
65,92.1219
62,93.0938
59,93.0938
57,93.0938
60,93.0938
93,93.0938
115,93.0938
100,93.0938
96,93.0938
76,93.0938
64,93.0938
64,93.0938
65,93.0938
64,93.0938
62,92.6546
58,92.6546
56,92.6546
60,92.6546
96,92.6546
115,92.6546
102,92.6546
96,92.6546
78,92.6546
65,92.6546
66,92.6546
65,92.6546
65,92.6125
62,92.6125
59,92.6125
57,92.6125
64,92.6125
106,92.6125
110,92.6125
105,92.6125
96,92.6125
78,92.6125
65,92.6125
65,92.6125
66,92.6125
64,92.6104
62,92.6104
58,92.6104
56,92.6104
66,92.6104
109,92.6104
109,92.6104
104,92.6104
94,92.6104
76,92.6104
64,92.6104
65,92.6104
64,92.6104
63,91.4194
60,91.4194
58,91.4194
55,91.4194
61,91.4194
100,91.4194
108,91.4194
100,91.4194
92,91.4194
75,91.4194
62,91.4194
63,91.4194
63,91.4194
62,91.4194
60,93.5043
57,93.5043
53,93.5043
59,93.5043
94,93.5043
108,93.5043
97,93.5043
91,93.5043
73,93.5043
61,93.5043
63,93.5043
63,93.5043
62,92.6313
60,92.6313
57,92.6313
55,92.6313
62,92.6313
103,92.6313
105,92.6313
99,92.6313
91,92.6313
73,92.6313
62,92.6313
63,92.6313
63,92.6313
63,93.1529
60,93.1529
57,93.1529
55,93.1529
69,93.1529
112,93.1529
102,93.1529
102,93.1529
88,93.1529
72,93.1529
63,93.1529
64,93.1529
63,93.1529
62,92.1306
59,92.1306
56,92.1306
54,92.1306
68,92.1306
110,92.1306
101,92.1306
98,92.1306
88,92.1306
70,92.1306
61,92.1306
62,92.1306
63,92.1306
61,93.0629
58,93.0629
56,93.0629
53,93.0629
66,93.0629
107,93.0629
97,93.0629
96,93.0629
85,93.0629
67,93.0629
62,93.0629
62,93.0629
63,93.0629
61,93.5544
58,93.5544
56,93.5544
54,93.5544
74,93.5544
113,93.5544
99,93.5544
97,93.5544
85,93.5544
67,93.5544
63,93.5544
65,93.5544
64,93.5544
63,93.4281
59,93.4281
56,93.4281
57,93.4281
82,93.4281
117,93.4281
100,93.4281
99,93.4281
85,93.4281
67,93.4281
63,93.4281
65,93.4281
64,93.4281
62,91.3336
59,91.3336
56,91.3336
57,91.3336
