82,71.2637
82,71.2637
82,71.2637
82,71.2637
83,71.2637
82,71.2637
81,71.2637
81,71.2637
82,71.2637
84,71.2637
60,71.2637
68,71.2637
63,71.2637
60,71.2637
56,71.2637
52,71.2637
49,71.2637
47,69.9775
46,69.9775
43,69.9775
50,69.9775
124,69.9775
129,69.9775
128,69.9775
113,69.9775
95,69.9775
66,69.9775
63,69.9775
65,69.9775
61,69.9775
57,69.9775
54,69.9775
51,69.9775
48,69.9775
46,70.3211
45,70.3211
43,70.3211
44,70.3211
106,70.3211
138,70.3211
125,70.3211
115,70.3211
96,70.3211
67,70.3211
62,70.3211
65,70.3211
61,70.3211
57,70.3211
55,70.3211
51,70.3211
48,70.3211
46,71.0526
45,71.0526
43,71.0526
43,71.0526
92,71.0526
141,71.0526
122,71.0526
115,71.0526
95,71.0526
68,71.0526
62,71.0526
65,71.0526
62,71.0526
58,71.0526
54,71.0526
51,71.0526
48,71.0526
47,70.5632
45,70.5632
43,70.5632
44,70.5632
100,70.5632
136,70.5632
121,70.5632
111,70.5632
92,70.5632
65,70.5632
62,70.5632
64,70.5632
60,70.5632
56,70.5632
53,70.5632
50,70.5632
47,70.5632
45,71.5931
44,71.5931
42,71.5931
42,71.5931
91,71.5931
137,71.5931
118,71.5931
110,71.5931
91,71.5931
65,71.5931
61,71.5931
63,71.5931
60,71.5931
57,71.5931
53,71.5931
50,71.5931
47,71.5931
45,71.6113
45,71.6113
42,71.6113
49,71.6113
116,71.6113
124,71.6113
120,71.6113
104,71.6113
83,71.6113
61,71.6113
62,71.6113
62,71.6113
58,71.6113
55,71.6113
51,71.6113
48,71.6113
46,71.293
44,71.293
42,71.293
40,71.293
50,71.293
122,71.293
114,71.293
114,71.293
97,71.293
73,71.293
59,71.293
62,71.293
60,71.293
57,71.293
54,71.293
50,71.293
48,71.293
46,70.316
46,70.316
43,70.316
41,70.316
70,70.316
138,70.316
118,70.316
118,70.316
99,70.316
75,70.316
61,70.316
63,70.316
61,70.316
58,70.316
55,70.316
51,70.316
48,70.316
46,72.3216
44,72.3216
41,72.3216
40,72.3216
61,72.3216
133,72.3216
113,72.3216
116,72.3216
96,72.3216
73,72.3216
58,72.3216
62,72.3216
60,72.3216
57,72.3216
53,72.3216
50,72.3216
48,72.3216
46,70.3564
44,70.3564
42,70.3564
41,70.3564
86,70.3564
133,70.3564
112,70.3564
106,70.3564
83,70.3564
62,70.3564
60,70.3564
62,70.3564
60,70.3564
56,70.3564
52,70.3564
50,70.3564
48,70.3564
46,68.6257
44,68.6257
43,68.6257
44,68.6257
96,68.6257
134,68.6257
121,68.6257
114,68.6257
96,68.6257
70,68.6257
63,68.6257
65,68.6257
62,68.6257
58,68.6257
54,68.6257
52,68.6257
49,68.6257
46,68.6063
44,68.6063
43,68.6063
41,68.6063
54,68.6063
128,68.6063
117,68.6063
120,68.6063
103,68.6063
83,68.6063
63,68.6063
63,68.6063
63,68.6063
60,68.6063
56,68.6063
53,68.6063
50,68.6063
48,68.6063
45,66.4266
45,66.4266
43,66.4266
44,66.4266
95,66.4266
133,66.4266
120,66.4266
112,66.4266
95,66.4266
69,66.4266
64,66.4266
67,66.4266
63,66.4266
59,66.4266
56,66.4266
52,66.4266
49,66.4266
47,66.4266
44,69.4721
42,69.4721
41,69.4721
39,69.4721
81,69.4721
138,69.4721
118,69.4721
112,69.4721
95,69.4721
74,69.4721
64,69.4721
66,69.4721
63,69.4721
59,69.4721
55,69.4721
53,69.4721
50,69.4721
48,66.0392
47,66.0392
45,66.0392
43,66.0392
65,66.0392
132,66.0392
120,66.0392
120,66.0392
101,66.0392
79,66.0392
63,66.0392
65,66.0392
64,66.0392
60,66.0392
57,66.0392
54,66.0392
50,66.0392
48,66.0392
46,68.0482
45,68.0482
43,68.0482
41,68.0482
52,68.0482
126,68.0482
118,68.0482
121,68.0482
103,68.0482
84,68.0482
63,68.0482
64,68.0482
65,68.0482
62,68.0482
58,68.0482
54,68.0482
51,68.0482
49,68.0482
47,66.2516
46,66.2516
44,66.2516
42,66.2516
79,66.2516
139,66.2516
121,66.2516
117,66.2516
97,66.2516
74,66.2516
64,66.2516
66,66.2516
65,66.2516
61,66.2516
57,66.2516
54,66.2516
52,66.2516
49,66.2516
48,67.3248
46,67.3248
45,67.3248
44,67.3248
76,67.3248
145,67.3248
126,67.3248
121,67.3248
103,67.3248
80,67.3248
65,67.3248
68,67.3248
66,67.3248
62,67.3248
58,67.3248
55,67.3248
53,67.3248
51,67.3248
49,65.3789
48,65.3789
46,65.3789
46,65.3789
87,65.3789
148,65.3789
128,65.3789
118,65.3789
100,65.3789
72,65.3789
66,65.3789
68,65.3789
65,65.3789
62,65.3789
58,65.3789
55,65.3789
52,65.3789
50,65.3789
48,66.0209
47,66.0209
46,66.0209
44,66.0209
64,66.0209
144,66.0209
128,66.0209
128,66.0209
108,66.0209
85,66.0209
65,66.0209
68,66.0209
67,66.0209
62,66.0209
58,66.0209
54,66.0209
51,66.0209
47,66.0209
46,66.0209
45,68.5398
43,68.5398
41,68.5398
49,68.5398
129,68.5398
123,68.5398
124,68.5398
106,68.5398
84,68.5398
62,68.5398
64,68.5398
64,68.5398
61,68.5398
57,68.5398
54,68.5398
52,68.5398
50,68.5398
49,66.6051
47,66.6051
46,66.6051
46,66.6051
90,66.6051
150,66.6051
128,66.6051
119,66.6051
102,66.6051
73,66.6051
65,66.6051
69,66.6051
66,66.6051
63,66.6051
59,66.6051
55,66.6051
53,66.6051
50,66.6051
48,68.8194
46,68.8194
44,68.8194
45,68.8194
93,68.8194
143,68.8194
125,68.8194
116,68.8194
100,68.8194
71,68.8194
62,68.8194
65,68.8194
62,68.8194
58,68.8194
53,68.8194
52,68.8194
49,68.8194
46,68.8194
45,70.7094
43,70.7094
42,70.7094
48,70.7094
123,70.7094
119,70.7094
120,70.7094
100,70.7094
76,70.7094
61,70.7094
66,70.7094
65,70.7094
61,70.7094
58,70.7094
55,70.7094
52,70.7094
49,70.7094
49,66.2614
50,66.2614
51,66.2614
68,66.2614
147,66.2614
121,66.2614
126,66.2614
106,66.2614
84,66.2614
65,66.2614
70,66.2614
66,66.2614
60,66.2614
57,66.2614
52,66.2614
49,66.2614
47,66.2614
45,66.2614
45,66.5591
44,66.5591
43,66.5591
56,66.5591
139,66.5591
123,66.5591
129,66.5591
107,66.5591
90,66.5591
63,66.5591
63,66.5591
65,66.5591
61,66.5591
57,66.5591
54,66.5591
49,66.5591
48,66.5591
46,66.5591
45,67.6696
44,67.6696
43,67.6696
53,67.6696
134,67.6696
126,67.6696
131,67.6696
109,67.6696
91,67.6696
64,67.6696
65,67.6696
67,67.6696
62,67.6696
58,67.6696
54,67.6696
51,67.6696
50,67.6696
48,68.3471
45,68.3471
44,68.3471
43,68.3471
65,68.3471
155,68.3471
128,68.3471
131,68.3471
106,68.3471
84,68.3471
63,68.3471
68,68.3471
67,68.3471
63,68.3471
58,68.3471
54,68.3471
51,68.3471
50,68.3471
48,68.9913
47,68.9913
46,68.9913
46,68.9913
103,68.9913
160,68.9913
131,68.9913
120,68.9913
99,68.9913
68,68.9913
65,68.9913
71,68.9913
66,68.9913
61,68.9913
56,68.9913
53,68.9913
50,68.9913
49,69.672
48,69.672
47,69.672
45,69.672
68,69.672
157,69.672
129,69.672
131,69.672
106,69.672
78,69.672
62,69.672
68,69.672
66,69.672
60,69.672
56,69.672
52,69.672
49,69.672
47,69.672
46,69.764
45,69.764
42,69.764
49,69.764
125,69.764
145,69.764
123,69.764
108,69.764
78,69.764
62,69.764
69,69.764
68,69.764
62,69.764
57,69.764
52,69.764
49,69.764
48,69.764
47,68.6727
46,68.6727
44,68.6727
49,68.6727
123,68.6727
163,68.6727
133,68.6727
124,68.6727
101,68.6727
67,68.6727
65,68.6727
70,68.6727
65,68.6727
59,68.6727
54,68.6727
51,68.6727
47,68.6727
47,68.9947
46,68.9947
45,68.9947
44,68.9947
75,68.9947
164,68.9947
130,68.9947
133,68.9947
111,68.9947
81,68.9947
62,68.9947
68,68.9947
66,68.9947
61,68.9947
56,68.9947
51,68.9947
48,68.9947
45,68.9947
44,70.5541
43,70.5541
41,70.5541
47,70.5541
121,70.5541
156,70.5541
124,70.5541
117,70.5541
91,70.5541
62,70.5541
63,70.5541
67,70.5541
62,70.5541
56,70.5541
53,70.5541
49,70.5541
47,70.5541
46,68.7274
44,68.7274
42,68.7274
50,68.7274
126,68.7274
155,68.7274
124,68.7274
116,68.7274
89,68.7274
61,68.7274
64,68.7274
67,68.7274
61,68.7274
56,68.7274
52,68.7274
48,68.7274
46,68.7274
45,69.1264
44,69.1264
43,69.1264
42,69.1264
83,69.1264
166,69.1264
127,69.1264
125,69.1264
106,69.1264
73,69.1264
59,69.1264
66,69.1264
64,69.1264
58,69.1264
53,69.1264
49,69.1264
46,69.1264
45,68.3661
44,68.3661
43,68.3661
42,68.3661
57,68.3661
140,68.3661
138,68.3661
121,68.3661
109,68.3661
78,68.3661
59,68.3661
65,68.3661
65,68.3661
58,68.3661
54,68.3661
50,68.3661
47,68.3661
45,68.3661
45,69.0572
44,69.0572
42,69.0572
43,69.0572
91,69.0572
166,69.0572
124,69.0572
125,69.0572
104,69.0572
70,69.0572
59,69.0572
65,69.0572
63,69.0572
57,69.0572
52,69.0572
48,69.0572
46,69.0572
45,68.7444
43,68.7444
42,68.7444
40,68.7444
51,68.7444
133,68.7444
135,68.7444
115,68.7444
106,68.7444
74,68.7444
58,68.7444
64,68.7444
63,68.7444
58,68.7444
54,68.7444
50,68.7444
47,68.7444
45,68.7444
43,68.0138
43,68.0138
42,68.0138
45,68.0138
109,68.0138
162,68.0138
121,68.0138
123,68.0138
99,68.0138
68,68.0138
60,68.0138
65,68.0138
61,68.0138
56,68.0138
52,68.0138
49,68.0138
46,68.0138
45,69.2519
44,69.2519
43,69.2519
41,69.2519
55,69.2519
141,69.2519
135,69.2519
121,69.2519
112,69.2519
85,69.2519
58,69.2519
60,69.2519
63,69.2519
58,69.2519
53,69.2519
49,69.2519
46,69.2519
44,69.2519
43,66.8384
42,66.8384
41,66.8384
43,66.8384
100,66.8384
159,66.8384
111,66.8384
114,66.8384
88,66.8384
59,66.8384
59,66.8384
64,66.8384
59,66.8384
54,66.8384
50,66.8384
46,66.8384
45,66.8384
44,66.8384
43,67.1176
42,67.1176
41,67.1176
45,67.1176
115,67.1176
156,67.1176
119,67.1176
119,67.1176
94,67.1176
65,67.1176
58,67.1176
64,67.1176
59,67.1176
54,67.1176
50,67.1176
47,67.1176
45,67.1176
44,67.1176
42,69.8239
41,69.8239
39,69.8239
44,69.8239
114,69.8239
148,69.8239
111,69.8239
113,69.8239
86,69.8239
60,69.8239
57,69.8239
61,69.8239
57,69.8239
52,69.8239
48,69.8239
46,69.8239
44,69.8239
43,66.9619
41,66.9619
40,66.9619
41,66.9619
86,66.9619
157,66.9619
103,66.9619
113,66.9619
84,66.9619
60,66.9619
57,66.9619
62,66.9619
58,66.9619
54,66.9619
49,66.9619
46,66.9619
45,66.9619
43,66.9619
42,67.6548
41,67.6548
40,67.6548
44,67.6548
113,67.6548
154,67.6548
114,67.6548
118,67.6548
91,67.6548
65,67.6548
57,67.6548
62,67.6548
59,67.6548
54,67.6548
50,67.6548
47,67.6548
44,67.6548
44,67.6548
43,67.463
42,67.463
40,67.463
51,67.463
130,67.463
134,67.463
116,67.463
111,67.463
83,67.463
60,67.463
58,67.463
63,67.463
57,67.463
52,67.463
49,67.463
46,67.463
44,67.463
41,68.2439
40,68.2439
41,68.2439
39,68.2439
54,68.2439
138,68.2439
119,68.2439
115,68.2439
103,68.2439
74,68.2439
58,68.2439
61,68.2439
62,68.2439
57,68.2439
52,68.2439
48,68.2439
46,68.2439
45,68.2439
44,69.2149
42,69.2149
42,69.2149
42,69.2149
92,69.2149
154,69.2149
110,69.2149
118,69.2149
92,69.2149
67,69.2149
57,69.2149
62,69.2149
59,69.2149
55,69.2149
50,69.2149
47,69.2149
45,69.2149
45,67.5397
43,67.5397
43,67.5397
41,67.5397
64,67.5397
146,67.5397
113,67.5397
116,67.5397
96,67.5397
70,67.5397
58,67.5397
63,67.5397
61,67.5397
56,67.5397
52,67.5397
50,67.5397
47,67.5397
45,67.5397
44,69.1469
43,69.1469
42,69.1469
42,69.1469
88,69.1469
158,69.1469
112,69.1469
123,69.1469
96,69.1469
72,69.1469
59,69.1469
64,69.1469
61,69.1469
56,69.1469
52,69.1469
49,69.1469
47,69.1469
46,68.4378
45,68.4378
44,68.4378
42,68.4378
56,68.4378
138,68.4378
120,68.4378
117,68.4378
