88,69.8852
91,69.8852
91,69.8852
87,69.8852
83,69.8852
80,69.8852
77,69.8852
74,69.8852
73,69.3307
72,69.3307
70,69.3307
80,69.3307
122,69.3307
128,69.3307
107,69.3307
101,69.3307
90,69.3307
81,69.3307
83,69.3307
85,69.3307
81,69.3307
77,69.3307
75,69.3307
72,69.3307
70,69.3307
68,69.6015
67,69.6015
65,69.6015
65,69.6015
104,69.6015
130,69.6015
107,69.6015
96,69.6015
89,69.6015
78,69.6015
79,69.6015
82,69.6015
79,69.6015
75,69.6015
72,69.6015
69,69.6015
66,69.6015
65,71.7061
64,71.7061
62,71.7061
60,71.7061
86,71.7061
122,71.7061
109,71.7061
93,71.7061
87,71.7061
75,71.7061
74,71.7061
79,71.7061
77,71.7061
73,71.7061
70,71.7061
68,71.7061
65,71.7061
64,71.6434
62,71.6434
60,71.6434
59,71.6434
99,71.6434
125,71.6434
102,71.6434
91,71.6434
85,71.6434
74,71.6434
75,71.6434
79,71.6434
76,71.6434
72,71.6434
69,71.6434
66,71.6434
64,71.6434
62,74.8818
60,74.8818
57,74.8818
62,74.8818
108,74.8818
121,74.8818
97,74.8818
89,74.8818
81,74.8818
73,74.8818
77,74.8818
81,74.8818
79,74.8818
76,74.8818
75,74.8818
73,74.8818
71,76.0341
67,76.0341
63,76.0341
67,76.0341
109,76.0341
124,76.0341
102,76.0341
95,76.0341
86,76.0341
78,76.0341
82,76.0341
83,76.0341
79,76.0341
76,76.0341
73,76.0341
71,74.8883
69,74.8883
67,74.8883
65,74.8883
78,74.8883
117,74.8883
123,74.8883
106,74.8883
100,74.8883
88,74.8883
82,74.8883
85,74.8883
86,74.8883
82,74.8883
79,74.8883
76,74.8883
74,70.9894
72,70.9894
70,70.9894
68,70.9894
80,70.9894
118,70.9894
126,70.9894
110,70.9894
104,70.9894
91,70.9894
85,70.9894
89,70.9894
89,70.9894
86,70.9894
82,70.9894
79,70.9894
76,70.9894
74,71.8131
73,71.8131
71,71.8131
69,71.8131
85,71.8131
123,71.8131
124,71.8131
109,71.8131
104,71.8131
89,71.8131
86,71.8131
91,71.8131
91,71.8131
87,71.8131
83,71.8131
80,71.8131
78,71.8131
77,70.4812
76,70.4812
74,70.4812
74,70.4812
107,70.4812
137,70.4812
124,70.4812
117,70.4812
107,70.4812
94,70.4812
97,70.4812
100,70.4812
97,70.4812
93,70.4812
89,70.4812
86,70.4812
84,70.4812
84,65.6134
82,65.6134
79,65.6134
80,65.6134
116,65.6134
145,65.6134
134,65.6134
128,65.6134
120,65.6134
102,65.6134
100,65.6134
104,65.6134
101,65.6134
96,65.6134
92,65.6134
89,65.6134
87,65.6134
85,65.6134
83,62.4899
82,62.4899
80,62.4899
79,62.4899
100,62.4899
139,62.4899
135,62.4899
124,62.4899
118,62.4899
103,62.4899
96,62.4899
101,62.4899
100,62.4899
95,62.4899
91,62.4899
88,62.4899
86,62.4899
83,62.4899
81,62.4899
80,62.4899
79,64.3918
77,64.3918
75,64.3918
83,64.3918
128,64.3918
135,64.3918
114,64.3918
109,64.3918
97,64.3918
89,64.3918
94,64.3918
94,64.3918
89,64.3918
86,64.3918
83,64.3918
80,64.3918
78,64.3918
76,64.3918
75,67.2846
74,67.2846
73,67.2846
71,67.2846
90,67.2846
133,67.2846
120,67.2846
105,67.2846
99,67.2846
86,67.2846
84,67.2846
90,67.2846
88,67.2846
83,67.2846
80,67.2846
77,67.2846
74,67.2846
73,67.2846
72,70.9519
71,70.9519
69,70.9519
67,70.9519
91,70.9519
131,70.9519
113,70.9519
100,70.9519
94,70.9519
82,70.9519
83,70.9519
89,70.9519
85,70.9519
81,70.9519
78,70.9519
75,70.9519
73,70.9519
73,71.9827
73,71.9827
72,71.9827
71,71.9827
108,71.9827
138,71.9827
116,71.9827
107,71.9827
102,71.9827
89,71.9827
88,71.9827
90,71.9827
87,71.9827
82,71.9827
78,71.9827
75,71.9827
73,71.9827
72,73.2814
71,73.2814
68,73.2814
75,73.2814
122,73.2814
133,73.2814
112,73.2814
106,73.2814
97,73.2814
86,73.2814
87,73.2814
90,73.2814
86,73.2814
82,73.2814
78,73.2814
76,73.2814
74,72.3404
73,72.3404
70,72.3404
70,72.3404
107,72.3404
137,72.3404
115,72.3404
107,72.3404
100,72.3404
87,72.3404
87,72.3404
90,72.3404
87,72.3404
83,72.3404
80,72.3404
77,72.3404
75,72.3404
74,70.9095
72,70.9095
70,70.9095
77,70.9095
123,70.9095
132,70.9095
110,70.9095
106,70.9095
94,70.9095
85,70.9095
90,70.9095
90,70.9095
85,70.9095
82,70.9095
78,70.9095
75,70.9095
74,70.9095
73,72.6194
71,72.6194
69,72.6194
78,72.6194
124,72.6194
128,72.6194
107,72.6194
103,72.6194
90,72.6194
84,72.6194
90,72.6194
90,72.6194
85,72.6194
81,72.6194
79,72.6194
76,72.6194
75,71.1974
74,71.1974
72,71.1974
71,71.1974
108,71.1974
137,71.1974
118,71.1974
111,71.1974
104,71.1974
89,71.1974
89,71.1974
92,71.1974
89,71.1974
85,71.1974
82,71.1974
78,71.1974
76,71.1974
75,70.9334
73,70.9334
70,70.9334
72,70.9334
114,70.9334
136,70.9334
116,70.9334
113,70.9334
107,70.9334
87,70.9334
87,70.9334
91,70.9334
89,70.9334
85,70.9334
80,70.9334
78,70.9334
77,70.9334
75,70.5083
73,70.5083
71,70.5083
74,70.5083
119,70.5083
138,70.5083
117,70.5083
111,70.5083
101,70.5083
90,70.5083
93,70.5083
94,70.5083
90,70.5083
85,70.5083
81,70.5083
78,70.5083
76,70.5083
74,71.3098
73,71.3098
70,71.3098
75,71.3098
120,71.3098
136,71.3098
118,71.3098
114,71.3098
104,71.3098
87,71.3098
87,71.3098
92,71.3098
92,71.3098
89,71.3098
87,71.3098
83,71.3098
80,71.3098
78,69.956
77,69.956
74,69.956
85,69.956
127,69.956
132,69.956
118,69.956
114,69.956
103,69.956
91,69.956
94,69.956
95,69.956
92,69.956
87,69.956
84,69.956
81,69.956
79,69.956
78,68.2018
77,68.2018
74,68.2018
82,68.2018
126,68.2018
139,68.2018
121,68.2018
117,68.2018
107,68.2018
93,68.2018
94,68.2018
96,68.2018
93,68.2018
89,68.2018
84,68.2018
80,68.2018
78,68.2018
78,68.9635
77,68.9635
74,68.9635
73,68.9635
93,68.9635
135,68.9635
129,68.9635
114,68.9635
110,68.9635
96,68.9635
89,68.9635
91,68.9635
91,68.9635
87,68.9635
83,68.9635
80,68.9635
77,68.9635
74,68.9635
73,70.2634
72,70.2634
69,70.2634
71,70.2634
113,70.2634
134,70.2634
109,70.2634
101,70.2634
92,70.2634
82,70.2634
86,70.2634
87,70.2634
83,70.2634
79,70.2634
76,70.2634
74,70.2634
