64,58.777
61,58.777
59,58.777
57,58.777
54,58.777
53,58.777
52,58.777
51,57.1563
50,57.1563
48,57.1563
47,57.1563
68,57.1563
99,57.1563
102,57.1563
100,57.1563
94,57.1563
82,57.1563
71,57.1563
72,57.1563
70,57.1563
67,57.1563
64,57.1563
61,57.1563
58,57.1563
56,57.1563
55,57.1563
53,57.1563
52,57.1563
51,56.5164
49,56.5164
48,56.5164
47,56.5164
71,56.5164
100,56.5164
103,56.5164
101,56.5164
96,56.5164
83,56.5164
72,56.5164
72,56.5164
72,56.5164
68,56.5164
65,56.5164
62,56.5164
60,56.5164
57,56.5164
55,56.5164
53,56.5164
51,56.5164
51,57.2191
50,57.2191
48,57.2191
46,57.2191
62,57.2191
96,57.2191
101,57.2191
101,57.2191
95,57.2191
84,57.2191
72,57.2191
71,57.2191
70,57.2191
67,57.2191
64,57.2191
61,57.2191
58,57.2191
56,57.2191
54,57.2191
52,57.2191
51,57.2191
49,57.8809
49,57.8809
47,57.8809
46,57.8809
57,57.8809
94,57.8809
101,57.8809
100,57.8809
95,57.8809
84,57.8809
72,57.8809
72,57.8809
72,57.8809
69,57.8809
65,57.8809
62,57.8809
60,57.8809
58,57.8809
55,57.8809
54,57.8809
53,57.8809
52,57.8311
51,57.8311
49,57.8311
48,57.8311
73,57.8311
102,57.8311
105,57.8311
103,57.8311
98,57.8311
83,57.8311
76,57.8311
76,57.8311
76,57.8311
76,57.8311
76,57.8311
76,57.8311
76,57.8311
76,57.8311
76,57.8311
76,57.8311
76,57.8311
76,59.8477
76,59.8477
76,59.8477
76,59.8477
76,59.8477
76,59.8477
76,59.8477
76,59.8477
76,59.8477
66,59.8477
65,59.8477
65,59.8477
65,59.8477
65,59.8477
65,59.8477
65,59.8477
65,59.8477
65,59.8477
65,59.8477
65,59.8477
65,59.1451
64,59.1451
65,59.1451
65,59.1451
66,59.1451
65,59.1451
65,59.1451
65,59.1451
65,59.1451
75,59.1451
72,59.1451
72,59.1451
72,59.1451
69,59.1451
66,59.1451
63,59.1451
59,59.1451
57,59.1451
55,59.1451
54,59.1451
53,58.5578
52,58.5578
50,58.5578
49,58.5578
73,58.5578
105,58.5578
108,58.5578
106,58.5578
100,58.5578
86,58.5578
74,58.5578
75,58.5578
73,58.5578
70,58.5578
66,58.5578
63,58.5578
61,58.5578
58,58.5578
56,58.5578
54,58.5578
53,57.996
53,57.996
51,57.996
49,57.996
55,57.996
96,57.996
107,57.996
107,57.996
102,57.996
92,57.996
76,57.996
74,57.996
73,57.996
71,57.996
67,57.996
64,57.996
61,57.996
58,57.996
56,57.996
55,57.996
54,57.996
53,59.0505
51,59.0505
49,59.0505
48,59.0505
68,59.0505
103,59.0505
107,59.0505
103,59.0505
97,59.0505
