126,69.6605
104,69.6605
91,69.6605
97,69.6605
94,69.6605
88,69.6605
82,69.6605
79,69.6605
76,69.6605
74,68.3328
72,68.3328
69,68.3328
64,68.3328
81,68.3328
134,68.3328
134,68.3328
130,68.3328
131,68.3328
111,68.3328
93,68.3328
95,68.3328
94,68.3328
88,68.3328
82,68.3328
78,68.3328
73,68.3328
72,68.3328
70,66.9581
67,66.9581
64,66.9581
64,66.9581
109,66.9581
138,66.9581
141,66.9581
128,66.9581
123,66.9581
99,66.9581
91,66.9581
95,66.9581
91,66.9581
86,66.9581
78,66.9581
76,66.9581
73,66.9581
71,66.9581
69,65.8342
66,65.8342
63,65.8342
62,65.8342
106,65.8342
136,65.8342
125,65.8342
123,65.8342
116,65.8342
102,65.8342
91,65.8342
94,65.8342
89,65.8342
82,65.8342
78,65.8342
73,65.8342
70,65.8342
68,65.8342
64,66.9981
63,66.9981
59,66.9981
58,66.9981
87,66.9981
129,66.9981
124,66.9981
120,66.9981
115,66.9981
93,66.9981
84,66.9981
89,66.9981
87,66.9981
81,66.9981
75,66.9981
71,66.9981
68,66.9981
66,66.9981
66,66.6394
64,66.6394
61,66.6394
59,66.6394
92,66.6394
132,66.6394
123,66.6394
120,66.6394
113,66.6394
91,66.6394
85,66.6394
89,66.6394
87,66.6394
80,66.6394
74,66.6394
70,66.6394
68,66.6394
67,66.6394
65,66.0681
62,66.0681
59,66.0681
58,66.0681
93,66.0681
131,66.0681
121,66.0681
119,66.0681
113,66.0681
94,66.0681
87,66.0681
89,66.0681
86,66.0681
81,66.0681
76,66.0681
70,66.0681
67,66.0681
66,66.0681
65,66.6368
64,66.6368
60,66.6368
58,66.6368
86,66.6368
131,66.6368
124,66.6368
123,66.6368
119,66.6368
100,66.6368
88,66.6368
92,66.6368
90,66.6368
83,66.6368
80,66.6368
75,66.6368
72,66.6368
71,66.6368
69,66.3825
67,66.3825
63,66.3825
60,66.3825
87,66.3825
131,66.3825
126,66.3825
127,66.3825
123,66.3825
104,66.3825
90,66.3825
92,66.3825
88,66.3825
84,66.3825
81,66.3825
77,66.3825
71,66.3825
70,66.3825
68,67.8613
66,67.8613
64,67.8613
61,67.8613
82,67.8613
129,67.8613
127,67.8613
125,67.8613
121,67.8613
104,67.8613
89,67.8613
92,67.8613
90,67.8613
85,67.8613
79,67.8613
76,67.8613
74,67.8613
72,67.8613
71,67.6683
70,67.6683
67,67.6683
64,67.6683
98,67.6683
132,67.6683
123,67.6683
121,67.6683
115,67.6683
93,67.6683
87,67.6683
89,67.6683
87,67.6683
81,67.6683
77,67.6683
73,67.6683
70,67.6683
68,67.6683
68,66.446
66,66.446
62,66.446
64,66.446
113,66.446
133,66.446
126,66.446
124,66.446
115,66.446
93,66.446
93,66.446
93,66.446
89,66.446
84,66.446
79,66.446
74,66.446
71,66.446
68,66.446
67,66.2926
66,66.2926
63,66.2926
67,66.2926
115,66.2926
134,66.2926
131,66.2926
130,66.2926
122,66.2926
97,66.2926
94,66.2926
92,66.2926
86,66.2926
80,66.2926
75,66.2926
71,66.2926
68,66.2926
66,66.2926
66,69.7961
65,69.7961
60,69.7961
58,69.7961
99,69.7961
127,69.7961
119,69.7961
118,69.7961
108,69.7961
88,69.7961
86,69.7961
89,69.7961
84,69.7961
79,69.7961
74,69.7961
71,69.7961
68,69.7961
66,67.1767
66,67.1767
63,67.1767
61,67.1767
94,67.1767
128,67.1767
124,67.1767
120,67.1767
115,67.1767
95,67.1767
87,67.1767
92,67.1767
88,67.1767
83,67.1767
77,67.1767
74,67.1767
71,67.1767
68,67.1767
69,65.5526
66,65.5526
62,65.5526
64,65.5526
110,65.5526
131,65.5526
125,65.5526
123,65.5526
115,65.5526
94,65.5526
88,65.5526
92,65.5526
88,65.5526
81,65.5526
76,65.5526
71,65.5526
70,65.5526
66,65.5526
65,65.9344
63,65.9344
59,65.9344
57,65.9344
85,65.9344
125,65.9344
120,65.9344
120,65.9344
114,65.9344
96,65.9344
85,65.9344
88,65.9344
87,65.9344
81,65.9344
75,65.9344
72,65.9344
68,65.9344
66,65.9344
65,65.6586
63,65.6586
61,65.6586
58,65.6586
73,65.6586
120,65.6586
123,65.6586
119,65.6586
115,65.6586
100,65.6586
86,65.6586
89,65.6586
86,65.6586
81,65.6586
76,65.6586
73,65.6586
69,65.6586
67,65.6586
64,65.6586
63,67.467
60,67.467
56,67.467
61,67.467
106,67.467
124,67.467
118,67.467
118,67.467
108,67.467
88,67.467
86,67.467
87,67.467
84,67.467
78,67.467
74,67.467
70,67.467
67,67.467
65,71.0467
64,71.0467
62,71.0467
59,71.0467
69,71.0467
117,71.0467
126,71.0467
122,71.0467
119,71.0467
107,71.0467
89,71.0467
91,71.0467
89,71.0467
87,71.0467
79,71.0467
74,71.0467
71,71.0467
71,71.9814
69,71.9814
65,71.9814
62,71.9814
78,71.9814
125,71.9814
128,71.9814
127,71.9814
128,71.9814
112,71.9814
95,71.9814
95,71.9814
94,71.9814
88,71.9814
81,71.9814
77,71.9814
73,71.9814
72,71.5051
72,71.5051
67,71.5051
68,71.5051
108,71.5051
137,71.5051
130,71.5051
133,71.5051
124,71.5051
101,71.5051
93,71.5051
93,71.5051
89,71.5051
85,71.5051
79,71.5051
75,71.5051
75,71.5051
74,69.9526
73,69.9526
69,69.9526
73,69.9526
118,69.9526
136,69.9526
131,69.9526
128,69.9526
119,69.9526
98,69.9526
97,69.9526
95,69.9526
91,69.9526
86,69.9526
79,69.9526
76,69.9526
74,69.9526
73,69.5343
70,69.5343
66,69.5343
70,69.5343
116,69.5343
138,69.5343
134,69.5343
134,69.5343
126,69.5343
101,69.5343
95,69.5343
96,69.5343
92,69.5343
87,69.5343
82,69.5343
78,69.5343
74,69.5343
74,68.1071
72,68.1071
70,68.1071
67,68.1071
98,68.1071
140,68.1071
133,68.1071
133,68.1071
127,68.1071
105,68.1071
95,68.1071
97,68.1071
93,68.1071
87,68.1071
82,68.1071
78,68.1071
74,68.1071
71,68.1071
72,68.9307
69,68.9307
65,68.9307
67,68.9307
111,68.9307
139,68.9307
128,68.9307
127,68.9307
118,68.9307
93,68.9307
92,68.9307
92,68.9307
88,68.9307
83,68.9307
77,68.9307
73,68.9307
71,68.9307
70,67.9783
68,67.9783
65,67.9783
61,67.9783
78,67.9783
128,67.9783
128,67.9783
121,67.9783
118,67.9783
98,67.9783
88,67.9783
93,67.9783
90,67.9783
86,67.9783
79,67.9783
75,67.9783
73,67.9783
71,67.9783
70,67.3175
68,67.3175
64,67.3175
64,67.3175
110,67.3175
138,67.3175
130,67.3175
129,67.3175
120,67.3175
95,67.3175
91,67.3175
95,67.3175
90,67.3175
84,67.3175
79,67.3175
75,67.3175
73,67.3175
70,67.3175
68,67.1789
67,67.1789
63,67.1789
68,67.1789
118,67.1789
136,67.1789
131,67.1789
128,67.1789
115,67.1789
92,67.1789
90,67.1789
92,67.1789
87,67.1789
83,67.1789
77,67.1789
74,67.1789
71,67.1789
70,67.1789
68,65.7513
67,65.7513
62,65.7513
69,65.7513
121,65.7513
136,65.7513
130,65.7513
125,65.7513
113,65.7513
90,65.7513
92,65.7513
93,65.7513
87,65.7513
83,65.7513
77,65.7513
73,65.7513
71,65.7513
69,65.7513
68,65.3042
65,65.3042
62,65.3042
62,65.3042
108,65.3042
135,65.3042
128,65.3042
126,65.3042
116,65.3042
94,65.3042
89,65.3042
91,65.3042
87,65.3042
82,65.3042
78,65.3042
74,65.3042
71,65.3042
69,65.3042
67,64.9607
65,64.9607
62,64.9607
60,64.9607
82,64.9607
132,64.9607
131,64.9607
125,64.9607
120,64.9607
103,64.9607
88,64.9607
92,64.9607
90,64.9607
86,64.9607
80,64.9607
76,64.9607
73,64.9607
71,64.9607
69,64.9607
67,64.873
64,64.873
61,64.873
65,64.873
115,64.873
133,64.873
129,64.873
126,64.873
116,64.873
94,64.873
92,64.873
93,64.873
88,64.873
83,64.873
77,64.873
74,64.873
71,64.873
68,64.873
67,66.5553
65,66.5553
62,66.5553
58,66.5553
82,66.5553
131,66.5553
127,66.5553
124,66.5553
119,66.5553
100,66.5553
88,66.5553
93,66.5553
89,66.5553
84,66.5553
79,66.5553
75,66.5553
72,66.5553
70,66.5553
69,65.5035
67,65.5035
64,65.5035
62,65.5035
84,65.5035
132,65.5035
128,65.5035
126,65.5035
122,65.5035
104,65.5035
90,65.5035
94,65.5035
91,65.5035
86,65.5035
81,65.5035
75,65.5035
73,65.5035
71,65.5035
69,64.5124
67,64.5124
64,64.5124
60,64.5124
72,64.5124
125,64.5124
132,64.5124
130,64.5124
129,64.5124
116,64.5124
94,64.5124
94,64.5124
93,64.5124
89,64.5124
83,64.5124
77,64.5124
74,64.5124
72,64.5124
70,64.5124
68,64.35
66,64.35
63,64.35
60,64.35
91,64.35
135,64.35
130,64.35
131,64.35
126,64.35
107,64.35
92,64.35
96,64.35
93,64.35
87,64.35
81,64.35
77,64.35
74,64.35
71,64.35
70,64.35
68,67.8903
66,67.8903
62,67.8903
62,67.8903
104,67.8903
133,67.8903
125,67.8903
124,67.8903
118,67.8903
95,67.8903
91,67.8903
94,67.8903
90,67.8903
84,67.8903
79,67.8903
74,67.8903
72,67.8903
71,71.6182
70,71.6182
66,71.6182
63,71.6182
69,71.6182
122,71.6182
135,71.6182
131,71.6182
129,71.6182
117,71.6182
93,71.6182
96,71.6182
96,71.6182
92,71.6182
86,71.6182
80,71.6182
76,71.6182
76,69.3272
75,69.3272
70,69.3272
67,69.3272
91,69.3272
