76,65.7228
75,65.7228
75,65.7228
92,65.7228
122,65.7228
130,65.7228
118,65.7228
113,65.7228
105,65.7228
90,65.7228
90,65.7228
93,65.7228
90,65.7228
85,65.7228
81,65.7228
79,65.7228
79,65.7228
78,63.2516
78,63.2516
76,63.2516
75,63.2516
89,63.2516
120,63.2516
133,63.2516
123,63.2516
117,63.2516
112,63.2516
96,63.2516
91,63.2516
93,63.2516
91,63.2516
87,63.2516
83,63.2516
80,63.2516
79,63.2516
78,63.2516
77,62.8031
77,62.8031
75,62.8031
75,62.8031
91,62.8031
122,62.8031
133,62.8031
122,62.8031
117,62.8031
112,62.8031
96,62.8031
91,62.8031
93,62.8031
91,62.8031
86,62.8031
82,62.8031
80,62.8031
78,62.8031
78,62.8031
77,64.1641
76,64.1641
74,64.1641
74,64.1641
87,64.1641
119,64.1641
132,64.1641
122,64.1641
115,64.1641
111,64.1641
95,64.1641
89,64.1641
91,64.1641
90,64.1641
85,64.1641
81,64.1641
78,64.1641
77,64.1641
76,64.1641
76,63.6373
75,63.6373
73,63.6373
73,63.6373
91,63.6373
121,63.6373
128,63.6373
116,63.6373
112,63.6373
104,63.6373
89,63.6373
89,63.6373
91,63.6373
88,63.6373
84,63.6373
79,63.6373
78,63.6373
76,63.6373
76,63.6373
75,62.0098
74,62.0098
73,62.0098
75,62.0098
99,62.0098
127,62.0098
126,62.0098
115,62.0098
111,62.0098
103,62.0098
89,62.0098
88,62.0098
89,62.0098
87,62.0098
82,62.0098
79,62.0098
77,62.0098
76,62.0098
75,62.0098
74,61.9654
73,61.9654
72,61.9654
71,61.9654
87,61.9654
118,61.9654
128,61.9654
117,61.9654
112,61.9654
106,61.9654
91,61.9654
87,61.9654
89,61.9654
87,61.9654
83,61.9654
79,61.9654
76,61.9654
75,61.9654
74,61.9654
73,61.9654
73,63.3692
71,63.3692
70,63.3692
75,63.3692
104,63.3692
125,63.3692
119,63.3692
111,63.3692
107,63.3692
95,63.3692
85,63.3692
86,63.3692
86,63.3692
83,63.3692
78,63.3692
76,63.3692
74,63.3692
73,63.3692
72,63.3217
71,63.3217
70,63.3217
69,63.3217
73,63.3217
101,63.3217
122,63.3217
116,63.3217
106,63.3217
102,63.3217
90,63.3217
83,63.3217
85,63.3217
86,63.3217
82,63.3217
78,63.3217
75,63.3217
74,63.3217
73,63.3217
72,61.8194
72,61.8194
71,61.8194
69,61.8194
77,61.8194
106,61.8194
124,61.8194
117,61.8194
108,61.8194
104,61.8194
92,61.8194
84,61.8194
86,61.8194
86,61.8194
82,61.8194
78,61.8194
75,61.8194
73,61.8194
72,61.8194
72,61.8194
71,61.9983
70,61.9983
69,61.9983
71,61.9983
94,61.9983
121,61.9983
121,61.9983
111,61.9983
107,61.9983
99,61.9983
86,61.9983
85,61.9983
86,61.9983
84,61.9983
80,61.9983
76,61.9983
74,61.9983
73,61.9983
72,61.9983
71,62.1534
71,62.1534
69,62.1534
69,62.1534
83,62.1534
113,62.1534
124,62.1534
114,62.1534
107,62.1534
102,62.1534
90,62.1534
85,62.1534
86,62.1534
85,62.1534
81,62.1534
77,62.1534
74,62.1534
73,62.1534
72,62.1534
71,62.1534
71,64.552
69,64.552
68,64.552
74,64.552
101,64.552
122,64.552
116,64.552
107,64.552
103,64.552
92,64.552
83,64.552
85,64.552
86,64.552
82,64.552
78,64.552
75,64.552
73,64.552
72,64.552
71,64.5786
70,64.5786
69,64.5786
68,64.5786
80,64.5786
108,64.5786
120,64.5786
110,64.5786
103,64.5786
97,64.5786
84,64.5786
82,64.5786
85,64.5786
84,64.5786
79,64.5786
75,64.5786
72,64.5786
72,64.5786
71,64.5786
70,64.4021
70,64.4021
68,64.4021
70,64.4021
92,64.4021
119,64.4021
119,64.4021
108,64.4021
104,64.4021
96,64.4021
85,64.4021
86,64.4021
87,64.4021
84,64.4021
80,64.4021
76,64.4021
74,64.4021
73,64.4021
73,63.3877
72,63.3877
70,63.3877
69,63.3877
80,63.3877
109,63.3877
125,63.3877
117,63.3877
110,63.3877
106,63.3877
94,63.3877
85,63.3877
87,63.3877
86,63.3877
83,63.3877
78,63.3877
76,63.3877
74,63.3877
73,63.3877
72,64.5087
72,64.5087
70,64.5087
70,64.5087
82,64.5087
112,64.5087
125,64.5087
117,64.5087
110,64.5087
105,64.5087
92,64.5087
85,64.5087
87,64.5087
86,64.5087
82,64.5087
78,64.5087
76,64.5087
74,64.5087
73,64.5087
72,64.5106
72,64.5106
70,64.5106
72,64.5106
94,64.5106
121,64.5106
124,64.5106
113,64.5106
109,64.5106
101,64.5106
88,64.5106
86,64.5106
87,64.5106
85,64.5106
80,64.5106
77,64.5106
