61,74.5513
59,74.5513
57,74.4961
54,74.4961
52,74.4961
51,74.4961
60,74.4961
115,74.4961
113,74.4961
102,74.4961
88,74.4961
69,74.4961
71,74.4961
73,74.4961
69,74.4961
64,74.4961
60,74.4961
58,74.4961
56,74.4961
54,74.8831
52,74.8831
51,74.8831
57,74.8831
108,74.8831
114,74.8831
100,74.8831
87,74.8831
67,74.8831
68,74.8831
72,74.8831
68,74.8831
64,74.8831
60,74.8831
57,74.8831
56,74.8831
54,75.1854
52,75.1854
50,75.1854
56,75.1854
107,75.1854
114,75.1854
102,75.1854
89,75.1854
69,75.1854
70,75.1854
73,75.1854
69,75.1854
65,75.1854
61,75.1854
58,75.1854
56,75.1854
53,75.2854
52,75.2854
51,75.2854
58,75.2854
112,75.2854
115,75.2854
103,75.2854
91,75.2854
71,75.2854
71,75.2854
73,75.2854
70,75.2854
64,75.2854
60,75.2854
58,75.2854
57,75.2854
54,75.4231
53,75.4231
51,75.4231
60,75.4231
113,75.4231
114,75.4231
102,75.4231
88,75.4231
67,75.4231
70,75.4231
72,75.4231
69,75.4231
64,75.4231
60,75.4231
58,75.4231
56,75.5744
53,75.5744
51,75.5744
50,75.5744
60,75.5744
115,75.5744
111,75.5744
99,75.5744
86,75.5744
67,75.5744
70,75.5744
71,75.5744
67,75.5744
63,75.5744
58,75.5744
57,75.5744
54,76.515
53,76.515
51,76.515
50,76.515
63,76.515
116,76.515
110,76.515
97,76.515
80,76.515
64,76.515
70,76.515
72,76.515
67,76.515
63,76.515
59,76.515
57,76.515
56,76.1558
54,76.1558
52,76.1558
53,76.1558
86,76.1558
124,76.1558
108,76.1558
97,76.1558
76,76.1558
69,76.1558
74,76.1558
73,76.1558
67,76.1558
63,76.1558
59,76.1558
58,76.1558
56,76.3514
55,76.3514
52,76.3514
56,76.3514
106,76.3514
121,76.3514
108,76.3514
96,76.3514
76,76.3514
70,76.3514
74,76.3514
70,76.3514
67,76.3514
62,76.3514
59,76.3514
56,76.9191
55,76.9191
52,76.9191
50,76.9191
59,76.9191
115,76.9191
115,76.9191
103,76.9191
92,76.9191
71,76.9191
71,76.9191
73,76.9191
69,76.9191
65,76.9191
60,76.9191
57,76.9191
54,77.6525
55,77.6525
56,77.6525
55,77.6525
76,77.6525
120,77.6525
108,77.6525
97,77.6525
77,77.6525
68,77.6525
73,77.6525
73,77.6525
67,77.6525
63,77.6525
60,77.6525
57,77.6525
55,77.0657
53,77.0657
53,77.0657
59,77.0657
111,77.0657
116,77.0657
108,77.0657
93,77.0657
71,77.0657
72,77.0657
76,77.0657
71,77.0657
66,77.0657
63,77.0657
60,77.0657
57,76.77
