86,63.1953
82,63.1953
76,63.1953
71,63.1953
72,63.1953
73,63.1953
72,63.1953
68,63.1953
64,63.1953
61,63.1953
60,63.1953
58,63.4772
57,63.4772
56,63.4772
54,63.4772
53,63.4772
57,63.4772
89,63.4772
97,63.4772
89,63.4772
83,63.4772
79,63.4772
72,63.4772
69,63.4772
72,63.4772
73,63.4772
71,63.4772
66,63.4772
63,63.4772
61,63.4772
59,61.6367
58,61.6367
57,61.6367
56,61.6367
54,61.6367
56,61.6367
82,61.6367
96,61.6367
88,61.6367
81,61.6367
76,61.6367
68,61.6367
67,61.6367
70,61.6367
71,61.6367
68,61.6367
64,61.6367
61,61.6367
58,61.6367
57,62.443
56,62.443
55,62.443
54,62.443
52,62.443
59,62.443
92,62.443
96,62.443
88,62.443
83,62.443
79,62.443
72,62.443
69,62.443
71,62.443
72,62.443
70,62.443
66,62.443
62,62.443
60,62.443
58,62.443
57,63.5061
56,63.5061
54,63.5061
53,63.5061
54,63.5061
78,63.5061
98,63.5061
92,63.5061
86,63.5061
81,63.5061
76,63.5061
70,63.5061
70,63.5061
72,63.5061
71,63.5061
68,63.5061
64,63.5061
62,63.5061
60,65.6968
59,65.6968
58,65.6968
57,65.6968
55,65.6968
54,65.6968
69,65.6968
98,65.6968
95,65.6968
88,65.6968
84,65.6968
80,65.6968
73,65.6968
71,65.6968
73,65.6968
73,65.6968
70,65.6968
67,65.6968
63,65.6968
61,63.0647
60,63.0647
59,63.0647
58,63.0647
56,63.0647
55,63.0647
67,63.0647
96,63.0647
96,63.0647
88,63.0647
82,63.0647
77,63.0647
72,63.0647
73,63.0647
76,63.0647
75,63.0647
71,63.0647
67,63.0647
64,63.0647
63,58.5549
62,58.5549
61,58.5549
59,58.5549
58,58.5549
67,58.5549
98,58.5549
99,58.5549
92,58.5549
87,58.5549
83,58.5549
76,58.5549
74,58.5549
76,58.5549
77,58.5549
73,58.5549
70,58.5549
66,58.5549
64,58.5549
63,58.5549
62,63.6966
61,63.6966
59,63.6966
58,63.6966
67,63.6966
100,63.6966
99,63.6966
92,63.6966
88,63.6966
84,63.6966
78,63.6966
75,63.6966
76,63.6966
77,63.6966
74,63.6966
70,63.6966
67,63.6966
64,63.6966
63,63.6966
62,60.4252
61,60.4252
59,60.4252
58,60.4252
57,60.4252
56,60.4252
77,60.4252
100,60.4252
93,60.4252
86,60.4252
81,60.4252
76,60.4252
70,60.4252
73,60.4252
77,60.4252
75,60.4252
71,60.4252
67,60.4252
64,60.4252
64,60.4252
62,56.3032
62,56.3032
59,56.3032
58,56.3032
58,56.3032
82,56.3032
101,56.3032
93,56.3032
86,56.3032
81,56.3032
75,56.3032
72,56.3032
74,56.3032
76,56.3032
73,56.3032
69,56.3032
65,56.3032
63,56.3032
62,56.3032
60,56.3032
59,56.3032
58,57.1822
56,57.1822
54,57.1822
62,57.1822
96,57.1822
100,57.1822
93,57.1822
87,57.1822
84,57.1822
79,57.1822
74,57.1822
75,57.1822
75,57.1822
74,57.1822
70,57.1822
66,57.1822
64,57.1822
62,57.1822
61,57.1822
59,57.1822
58,57.1822
57,62.3574
56,62.3574
55,62.3574
55,62.3574
84,62.3574
101,62.3574
94,62.3574
88,62.3574
84,62.3574
80,62.3574
74,62.3574
74,62.3574
75,62.3574
75,62.3574
71,62.3574
67,62.3574
65,62.3574
62,62.3574
62,62.3574
60,62.306
59,62.306
58,62.306
56,62.306
55,62.306
55,62.306
79,62.306
100,62.306
93,62.306
87,62.306
82,62.306
79,62.306
72,62.306
73,62.306
77,62.306
76,62.306
72,62.306
67,62.306
65,62.306
63,62.306
62,57.4263
61,57.4263
60,57.4263
58,57.4263
57,57.4263
66,57.4263
95,57.4263
96,57.4263
87,57.4263
81,57.4263
77,57.4263
71,57.4263
72,57.4263
75,57.4263
75,57.4263
71,57.4263
67,57.4263
64,57.4263
62,57.4263
61,57.4263
60,57.4263
59,54.304
58,54.304
56,54.304
66,54.304
99,54.304
100,54.304
91,54.304
88,54.304
84,54.304
78,54.304
75,54.304
76,54.304
77,54.304
75,54.304
71,54.304
66,54.304
65,54.304
63,54.304
61,54.304
61,54.304
59,54.304
59,54.304
56,60.4406
56,60.4406
70,60.4406
100,60.4406
99,60.4406
91,60.4406
87,60.4406
85,60.4406
78,60.4406
75,60.4406
77,60.4406
78,60.4406
74,60.4406
71,60.4406
68,60.4406
65,60.4406
64,60.4406
62,60.4406
62,60.4406
60,60.4406
59,60.1087
58,60.1087
56,60.1087
55,60.1087
63,60.1087
97,60.1087
98,60.1087
91,60.1087
86,60.1087
83,60.1087
77,60.1087
74,60.1087
77,60.1087
78,60.1087
76,60.1087
71,60.1087
68,60.1087
65,60.1087
64,60.1087
64,60.1087
63,52.8955
62,52.8955
59,52.8955
59,52.8955
64,52.8955
94,52.8955
98,52.8955
89,52.8955
84,52.8955
80,52.8955
74,52.8955
73,52.8955
77,52.8955
77,52.8955
74,52.8955
69,52.8955
66,52.8955
65,52.8955
63,52.8955
62,52.8955
61,52.8955
60,52.8955
58,54.7323
57,54.7323
73,54.7323
101,54.7323
99,54.7323
92,54.7323
88,54.7323
86,54.7323
79,54.7323
77,54.7323
78,54.7323
79,54.7323
76,54.7323
71,54.7323
69,54.7323
66,54.7323
65,54.7323
63,54.7323
62,54.7323
61,54.7323
59,54.7323
59,54.7323
57,59.4502
55,59.4502
56,59.4502
83,59.4502
102,59.4502
95,59.4502
89,59.4502
87,59.4502
83,59.4502
76,59.4502
76,59.4502
77,59.4502
78,59.4502
74,59.4502
70,59.4502
67,59.4502
64,59.4502
64,59.4502
63,59.4502
