67,60.4441
66,60.4441
65,60.4441
63,60.4441
61,60.4441
72,60.4441
121,60.4441
136,60.4441
126,60.4441
123,60.4441
117,60.4441
99,60.4441
84,60.4441
86,60.4441
85,60.4441
80,60.4441
76,60.4441
73,60.4441
70,60.4441
68,60.4441
67,59.3673
66,59.3673
64,59.3673
61,59.3673
61,59.3673
94,59.3673
136,59.3673
128,59.3673
121,59.3673
118,59.3673
107,59.3673
87,59.3673
87,59.3673
87,59.3673
83,59.3673
79,59.3673
74,59.3673
72,59.3673
70,59.3673
68,59.3673
67,59.8646
66,59.8646
64,59.8646
61,59.8646
64,59.8646
107,59.8646
139,59.8646
130,59.8646
125,59.8646
121,59.8646
108,59.8646
87,59.8646
86,59.8646
87,59.8646
82,59.8646
78,59.8646
75,59.8646
72,59.8646
70,59.8646
68,59.8646
66,59.8646
65,60.5943
63,60.5943
61,60.5943
60,60.5943
91,60.5943
134,60.5943
130,60.5943
123,60.5943
118,60.5943
109,60.5943
87,60.5943
84,60.5943
86,60.5943
81,60.5943
77,60.5943
73,60.5943
71,60.5943
69,60.5943
67,60.5943
66,60.3164
65,60.3164
63,60.3164
62,60.3164
61,60.3164
89,60.3164
134,60.3164
130,60.3164
121,60.3164
116,60.3164
107,60.3164
87,60.3164
85,60.3164
86,60.3164
82,60.3164
77,60.3164
74,60.3164
72,60.3164
69,60.3164
68,60.3164
66,59.5847
65,59.5847
63,59.5847
61,59.5847
63,59.5847
105,59.5847
138,59.5847
129,59.5847
124,59.5847
120,59.5847
108,59.5847
87,59.5847
84,59.5847
86,59.5847
81,59.5847
77,59.5847
73,59.5847
71,59.5847
68,59.5847
66,59.5847
66,59.3642
64,59.3642
62,59.3642
60,59.3642
63,59.3642
105,59.3642
135,59.3642
126,59.3642
120,59.3642
115,59.3642
101,59.3642
84,59.3642
84,59.3642
84,59.3642
80,59.3642
76,59.3642
73,59.3642
70,59.3642
68,59.3642
66,59.3642
65,59.3642
64,59.4845
62,59.4845
