77,98.12
74,98.12
101,98.12
156,98.4187
144,98.4187
136,98.4187
120,98.4187
99,98.4187
96,98.4187
93,98.4187
88,98.4187
83,98.4187
79,98.4187
76,98.4187
81,98.4187
146,98.5682
149,98.5682
140,98.5682
130,98.5682
105,98.5682
98,98.5682
95,98.5682
90,98.5682
86,98.5682
81,98.5682
76,98.5682
78,98.5682
130,97.1714
153,97.1714
141,97.1714
131,97.1714
108,97.1714
98,97.1714
97,97.1714
91,97.1714
86,97.1714
82,97.1714
78,97.1714
77,97.1714
117,97.1714
158,95.9691
144,95.9691
137,95.9691
116,95.9691
100,95.9691
99,95.9691
95,95.9691
88,95.9691
85,95.9691
81,95.9691
77,95.9691
108,95.9691
162,95.2368
149,95.2368
146,95.2368
127,95.2368
104,95.2368
100,95.2368
97,95.2368
91,95.2368
87,95.2368
82,95.2368
78,95.2368
88,95.2368
157,95.2368
153,93.3638
147,93.3638
138,93.3638
111,93.3638
100,93.3638
99,93.3638
94,93.3638
88,93.3638
84,93.3638
80,93.3638
78,93.3638
122,93.3638
162,93.3638
150,93.0454
143,93.0454
123,93.0454
102,93.0454
100,93.0454
95,93.0454
90,93.0454
85,93.0454
81,93.0454
77,93.0454
83,93.0454
148,93.0454
152,93.0454
142,93.3127
132,93.3127
107,93.3127
100,93.3127
98,93.3127
92,93.3127
86,93.3127
82,93.3127
80,93.3127
76,93.3127
90,93.3127
158,93.3127
151,91.9006
144,91.9006
132,91.9006
106,91.9006
100,91.9006
98,91.9006
92,91.9006
86,91.9006
82,91.9006
79,91.9006
75,91.9006
94,91.9006
160,91.9006
151,92.3737
145,92.3737
133,92.3737
106,92.3737
99,92.3737
96,92.3737
90,92.3737
85,92.3737
81,92.3737
78,92.3737
74,92.3737
100,92.3737
160,92.3737
148,92.8911
141,92.8911
126,92.8911
102,92.8911
97,92.8911
94,92.8911
89,92.8911
83,92.8911
79,92.8911
76,92.8911
73,92.8911
91,92.8911
154,92.8911
144,93.4994
136,93.4994
122,93.4994
99,93.4994
95,93.4994
93,93.4994
87,93.4994
83,93.4994
78,93.4994
75,93.4994
72,93.4994
90,93.4994
154,93.4994
144,94.5995
135,94.5995
121,94.5995
99,94.5995
95,94.5995
93,94.5995
86,94.5995
81,94.5995
76,94.5995
74,94.5995
71,94.5995
91,94.5995
152,94.5995
142,95.6847
134,95.6847
119,95.6847
97,95.6847
94,95.6847
92,95.6847
86,95.6847
81,95.6847
78,95.6847
74,95.6847
72,95.6847
105,95.6847
155,95.9183
142,95.9183
135,95.9183
118,95.9183
97,95.9183
94,95.9183
91,95.9183
85,95.9183
81,95.9183
77,95.9183
74,95.9183
75,95.9183
131,95.9183
152,97.3063
141,97.3063
132,97.3063
111,97.3063
96,97.3063
94,97.3063
90,97.3063
84,97.3063
79,97.3063
75,97.3063
72,97.3063
90,97.3063
152,98.2552
143,98.2552
134,98.2552
120,98.2552
98,98.2552
91,98.2552
93,98.2552
92,98.2552
88,98.2552
82,98.2552
72,98.2552
65,98.2552
117,98.7544
148,98.7544
136,98.7544
128,98.7544
107,98.7544
98,98.7544
100,98.7544
94,98.7544
87,98.7544
79,98.7544
75,98.7544
74,98.7544
100,98.7544
150,98.6167
140,98.6167
135,98.6167
119,98.6167
100,98.6167
102,98.6167
101,98.6167
93,98.6167
83,98.6167
73,98.6167
71,98.6167
87,98.6167
152,97.079
146,97.079
139,97.079
127,97.079
103,97.079
98,97.079
97,97.079
91,97.079
86,97.079
82,97.079
78,97.079
88,97.079
155,97.1565
149,97.1565
141,97.1565
130,97.1565
104,97.1565
99,97.1565
96,97.1565
91,97.1565
87,97.1565
83,97.1565
79,97.1565
84,97.1565
148,97.1565
155,96.3958
146,96.3958
138,96.3958
111,96.3958
102,96.3958
101,96.3958
94,96.3958
89,96.3958
85,96.3958
81,96.3958
78,96.3958
124,96.3958
162,94.4225
150,94.4225
145,94.4225
126,94.4225
102,94.4225
100,94.4225
97,94.4225
91,94.4225
86,94.4225
82,94.4225
78,94.4225
96,94.4225
161,94.4225
151,94.1884
146,94.1884
134,94.1884
106,94.1884
99,94.1884
98,94.1884
92,94.1884
87,94.1884
82,94.1884
78,94.1884
78,94.1884
138,94.1884
157,94.9532
146,94.9532
138,94.9532
113,94.9532
99,94.9532
97,94.9532
93,94.9532
87,94.9532
83,94.9532
79,94.9532
75,94.9532
85,94.9532
152,94.9532
148,95.4833
139,95.4833
129,95.4833
106,95.4833
102,95.4833
98,95.4833
91,95.4833
85,95.4833
82,95.4833
80,95.4833
76,95.4833
100,95.4833
163,95.4833
148,95.0455
142,95.0455
128,95.0455
104,95.0455
101,95.0455
98,95.0455
92,95.0455
86,95.0455
82,95.0455
78,95.0455
77,95.0455
124,95.0455
159,95.8375
144,95.8375
135,95.8375
114,95.8375
99,95.8375
99,95.8375
94,95.8375
87,95.8375
82,95.8375
79,95.8375
76,95.8375
85,95.8375
152,95.8375
150,96.4781
139,96.4781
128,96.4781
104,96.4781
99,96.4781
98,96.4781
91,96.4781
85,96.4781
83,96.4781
80,96.4781
77,96.4781
114,96.4781
167,96.2183
150,96.2183
144,96.2183
127,96.2183
103,96.2183
102,96.2183
97,96.2183
91,96.2183
86,96.2183
82,96.2183
79,96.2183
84,96.2183
153,96.2183
158,96.1581
148,96.1581
140,96.1581
113,96.1581
101,96.1581
100,96.1581
95,96.1581
89,96.1581
84,96.1581
80,96.1581
78,96.1581
118,96.1581
169,96.6169
152,96.6169
146,96.6169
126,96.6169
105,96.6169
103,96.6169
98,96.6169
92,96.6169
87,96.6169
83,96.6169
80,96.6169
90,96.6169
165,96.6169
159,96.3492
152,96.3492
142,96.3492
113,96.3492
104,96.3492
102,96.3492
96,96.3492
91,96.3492
86,96.3492
82,96.3492
80,96.3492
129,96.3492
170,96.1244
153,96.1244
146,96.1244
124,96.1244
105,96.1244
103,96.1244
98,96.1244
93,96.1244
88,96.1244
84,96.1244
80,96.1244
94,96.1244
168,96.1244
157,96.8486
148,96.8486
136,96.8486
109,96.8486
103,96.8486
101,96.8486
95,96.8486
89,96.8486
85,96.8486
81,96.8486
80,96.8486
136,96.8486
167,97.2992
152,97.2992
143,97.2992
120,97.2992
103,97.2992
102,97.2992
97,97.2992
91,97.2992
86,97.2992
82,97.2992
78,97.2992
97,97.2992
170,97.6223
155,97.6223
147,97.6223
133,97.6223
