139,68.5466
140,68.5466
135,68.5466
131,68.5466
127,68.5466
129,68.5466
114,68.5466
81,68.5466
63,68.5466
65,68.5466
64,68.5466
62,68.5466
63,69.9723
66,69.9723
69,69.9723
72,69.9723
73,69.9723
71,69.9723
63,69.9723
84,69.9723
99,69.9723
85,69.9723
73,69.9723
66,69.9723
61,69.9723
63,69.9723
66,69.9723
67,69.9723
65,69.9723
61,68.8358
57,68.8358
56,68.8358
56,68.8358
59,68.8358
64,68.8358
65,68.8358
63,68.8358
98,68.8358
91,68.8358
76,68.8358
67,68.8358
62,68.8358
60,68.8358
63,68.8358
66,68.8358
62,68.8358
54,66.1115
52,66.1115
52,66.1115
50,66.1115
50,66.1115
48,66.1115
47,66.1115
52,66.1115
87,66.1115
86,66.1115
73,66.1115
66,66.1115
59,66.1115
56,66.1115
62,66.1115
65,66.1115
64,66.1115
61,66.1115
58,68.9348
56,68.9348
55,68.9348
53,68.9348
52,68.9348
52,68.9348
51,68.9348
80,68.9348
95,68.9348
81,68.9348
71,68.9348
64,68.9348
59,68.9348
60,68.9348
66,68.9348
66,68.9348
63,68.9348
60,68.9348
58,63.4621
56,63.4621
54,63.4621
53,63.4621
52,63.4621
52,63.4621
51,63.4621
67,63.4621
94,63.4621
83,63.4621
71,63.4621
64,63.4621
59,63.4621
58,63.4621
64,63.4621
65,63.4621
63,63.4621
60,63.4621
58,63.4621
56,67.0363
55,67.0363
53,67.0363
52,67.0363
52,67.0363
54,67.0363
91,67.0363
90,67.0363
76,67.0363
69,67.0363
64,67.0363
62,67.0363
63,67.0363
65,67.0363
64,67.0363
61,67.0363
60,67.0363
58,67.0363
56,73.4555
55,73.4555
53,73.4555
51,73.4555
51,73.4555
51,73.4555
56,73.4555
92,73.4555
86,73.4555
74,73.4555
66,73.4555
61,73.4555
57,73.4555
61,73.4555
65,73.4555
64,73.4555
61,67.5975
59,67.5975
58,67.5975
56,67.5975
54,67.5975
53,67.5975
52,67.5975
51,67.5975
54,67.5975
88,67.5975
84,67.5975
72,67.5975
65,67.5975
59,67.5975
56,67.5975
60,67.5975
64,67.5975
62,67.5975
60,65.7198
58,65.7198
56,65.7198
55,65.7198
53,65.7198
52,65.7198
51,65.7198
82,65.7198
89,65.7198
76,65.7198
68,65.7198
62,65.7198
58,65.7198
59,65.7198
64,65.7198
64,65.7198
61,65.7198
59,65.7198
58,68.4657
56,68.4657
54,68.4657
53,68.4657
52,68.4657
51,68.4657
58,68.4657
93,68.4657
86,68.4657
74,68.4657
67,68.4657
61,68.4657
58,68.4657
63,68.4657
67,68.4657
65,68.4657
62,68.4657
60,69.0418
58,69.0418
57,69.0418
55,69.0418
54,69.0418
53,69.0418
52,69.0418
53,69.0418
88,69.0418
91,69.0418
77,69.0418
69,69.0418
63,69.0418
60,69.0418
62,69.0418
68,69.0418
67,69.0418
64,69.0418
61,64.6183
60,64.6183
58,64.6183
56,64.6183
55,64.6183
54,64.6183
53,64.6183
62,64.6183
93,64.6183
85,64.6183
72,64.6183
66,64.6183
60,64.6183
58,64.6183
64,64.6183
67,64.6183
64,64.6183
62,64.6183
60,65.8552
58,65.8552
56,65.8552
55,65.8552
54,65.8552
53,65.8552
54,65.8552
91,65.8552
90,65.8552
77,65.8552
69,65.8552
63,65.8552
60,65.8552
64,65.8552
68,65.8552
67,65.8552
64,65.8552
61,65.8552
59,65.8552
58,71.5062
56,71.5062
55,71.5062
54,71.5062
53,71.5062
52,71.5062
72,71.5062
96,71.5062
84,71.5062
73,71.5062
66,71.5062
61,71.5062
60,71.5062
67,71.5062
68,71.5062
65,71.5062
63,69.2668
61,69.2668
58,69.2668
57,69.2668
55,69.2668
54,69.2668
53,69.2668
53,69.2668
55,69.2668
92,69.2668
87,69.2668
74,69.2668
67,69.2668
61,69.2668
58,69.2668
63,69.2668
67,69.2668
65,69.2668
62,67.2436
60,67.2436
58,67.2436
56,67.2436
55,67.2436
54,67.2436
53,67.2436
64,67.2436
94,67.2436
84,67.2436
73,67.2436
66,67.2436
61,67.2436
59,67.2436
65,67.2436
67,67.2436
64,67.2436
62,67.2436
60,71.0191
58,71.0191
56,71.0191
55,71.0191
54,71.0191
52,71.0191
56,71.0191
93,71.0191
89,71.0191
76,71.0191
69,71.0191
63,71.0191
60,71.0191
64,71.0191
68,71.0191
66,71.0191
63,69.8609
62,69.8609
59,69.8609
57,69.8609
56,69.8609
55,69.8609
53,69.8609
53,69.8609
59,69.8609
94,69.8609
87,69.8609
74,69.8609
67,69.8609
62,69.8609
59,69.8609
65,69.8609
68,69.8609
65,69.8609
63,67.1128
61,67.1128
59,67.1128
57,67.1128
55,67.1128
54,67.1128
53,67.1128
61,67.1128
93,67.1128
85,67.1128
73,67.1128
66,67.1128
61,67.1128
59,67.1128
64,67.1128
67,67.1128
64,67.1128
62,68.7137
60,68.7137
58,68.7137
56,68.7137
55,68.7137
54,68.7137
53,68.7137
58,68.7137
93,68.7137
88,68.7137
75,68.7137
68,68.7137
62,68.7137
60,68.7137
65,68.7137
68,68.7137
66,68.7137
63,68.7137
61,74.0766
59,74.0766
57,74.0766
55,74.0766
54,74.0766
53,74.0766
53,74.0766
63,74.0766
95,74.0766
86,74.0766
74,74.0766
67,74.0766
62,74.0766
60,74.0766
65,74.0766
68,74.0766
66,70.7112
63,70.7112
61,70.7112
59,70.7112
57,70.7112
56,70.7112
55,70.7112
54,70.7112
53,70.7112
80,70.7112
93,70.7112
80,70.7112
70,70.7112
64,70.7112
59,70.7112
61,70.7112
67,70.7112
66,66.8014
64,66.8014
62,66.8014
60,66.8014
58,66.8014
56,66.8014
55,66.8014
54,66.8014
77,66.8014
96,66.8014
84,66.8014
73,66.8014
67,66.8014
62,66.8014
63,66.8014
69,66.8014
69,66.8014
66,66.8014
63,69.2705
61,69.2705
59,69.2705
58,69.2705
56,69.2705
56,69.2705
55,69.2705
88,69.2705
99,69.2705
84,69.2705
74,69.2705
68,69.2705
63,69.2705
66,69.2705
72,69.2705
71,69.2705
67,69.2705
65,67.9047
63,67.9047
61,67.9047
59,67.9047
58,67.9047
57,67.9047
56,67.9047
55,67.9047
88,67.9047
100,67.9047
85,67.9047
75,67.9047
68,67.9047
65,67.9047
69,67.9047
75,67.9047
73,67.9047
70,67.9047
67,67.7416
66,67.7416
64,67.7416
63,67.7416
61,67.7416
61,67.7416
61,67.7416
69,67.7416
107,67.7416
97,67.7416
85,67.7416
78,67.7416
73,67.7416
71,67.7416
75,67.7416
78,67.7416
74,67.7416
68,67.7416
65,68.9418
64,68.9418
62,68.9418
60,68.9418
59,68.9418
59,68.9418
58,68.9418
91,68.9418
104,68.9418
88,68.9418
77,68.9418
70,68.9418
64,68.9418
66,68.9418
73,68.9418
72,68.9418
69,68.9418
66,72.349
64,72.349
62,72.349
60,72.349
59,72.349
58,72.349
58,72.349
58,72.349
100,72.349
98,72.349
83,72.349
73,72.349
67,72.349
63,72.349
68,72.349
73,72.349
71,72.349
68,68.8837
65,68.8837
63,68.8837
62,68.8837
60,68.8837
59,68.8837
58,68.8837
57,68.8837
74,68.8837
101,68.8837
87,68.8837
75,68.8837
68,68.8837
62,68.8837
62,68.8837
69,68.8837
70,68.8837
66,68.3986
64,68.3986
62,68.3986
60,68.3986
59,68.3986
57,68.3986
56,68.3986
56,68.3986
98,68.3986
97,68.3986
81,68.3986
72,68.3986
66,68.3986
62,68.3986
66,68.3986
71,68.3986
69,68.3986
66,68.3986
64,71.469
62,71.469
60,71.469
59,71.469
57,71.469
56,71.469
56,71.469
85,71.469
103,71.469
87,71.469
75,71.469
69,71.469
64,71.469
64,71.469
71,71.469
71,71.469
68,71.469
66,71.1795
64,71.1795
62,71.1795
60,71.1795
59,71.1795
58,71.1795
