39,64.1442
38,64.1442
36,64.1442
42,64.1442
70,64.1442
71,64.1442
53,64.1442
49,64.1442
47,64.1442
45,64.1442
50,64.1442
54,64.1442
49,64.1442
44,64.1442
42,64.1442
41,65.5318
40,65.5318
39,65.5318
38,65.5318
37,65.5318
37,65.5318
60,65.5318
81,65.5318
63,65.5318
55,65.5318
56,65.5318
51,65.5318
49,65.5318
54,65.5318
55,65.5318
50,65.5318
46,65.5318
44,65.5318
43,65.117
42,65.117
41,65.117
40,65.117
39,65.117
38,65.117
41,65.117
73,65.117
79,65.117
60,65.117
55,65.117
56,65.117
50,65.117
51,65.117
57,65.117
55,65.117
49,65.117
46,65.117
44,62.0519
43,62.0519
42,62.0519
41,62.0519
40,62.0519
39,62.0519
38,62.0519
55,62.0519
81,62.0519
66,62.0519
53,62.0519
52,62.0519
48,62.0519
48,62.0519
56,62.0519
56,62.0519
49,62.0519
45,62.0519
44,62.0519
43,62.0519
42,63.6414
40,63.6414
40,63.6414
39,63.6414
38,63.6414
48,63.6414
83,63.6414
74,63.6414
58,63.6414
56,63.6414
55,63.6414
50,63.6414
52,63.6414
57,63.6414
54,63.6414
49,63.6414
46,63.6414
44,63.6414
43,63.6414
42,63.9847
41,63.9847
40,63.9847
39,63.9847
38,63.9847
39,63.9847
69,63.9847
82,63.9847
61,63.9847
54,63.9847
54,63.9847
49,63.9847
49,63.9847
56,63.9847
55,63.9847
49,63.9847
45,63.9847
43,63.9847
42,62.2971
41,62.2971
40,62.2971
39,62.2971
38,62.2971
37,62.2971
39,62.2971
67,62.2971
80,62.2971
58,62.2971
50,62.2971
49,62.2971
45,62.2971
49,62.2971
56,62.2971
52,62.2971
46,62.2971
43,62.2971
42,62.2971
41,62.2971
40,66.0678
39,66.0678
38,66.0678
37,66.0678
36,66.0678
49,66.0678
83,66.0678
73,66.0678
57,66.0678
55,66.0678
54,66.0678
49,66.0678
51,66.0678
56,66.0678
53,66.0678
48,66.0678
45,66.0678
43,66.0678
41,62.931
41,62.931
40,62.931
39,62.931
38,62.931
37,62.931
39,62.931
72,62.931
80,62.931
59,62.931
52,62.931
51,62.931
46,62.931
49,62.931
57,62.931
54,62.931
48,62.931
45,62.931
43,62.931
42,63.6003
41,63.6003
40,63.6003
39,63.6003
38,63.6003
38,63.6003
67,63.6003
86,63.6003
62,63.6003
54,63.6003
53,63.6003
49,63.6003
49,63.6003
56,63.6003
56,63.6003
49,63.6003
46,63.6003
44,63.6003
43,63.6003
42,65.0653
40,65.0653
39,65.0653
39,65.0653
38,65.0653
39,65.0653
71,65.0653
86,65.0653
64,65.0653
56,65.0653
56,65.0653
52,65.0653
50,65.0653
56,65.0653
57,65.0653
51,65.0653
47,65.0653
45,65.0653
44,60.8406
42,60.8406
41,60.8406
41,60.8406
40,60.8406
38,60.8406
39,60.8406
69,60.8406
84,60.8406
62,60.8406
53,60.8406
52,60.8406
48,60.8406
50,60.8406
58,60.8406
56,60.8406
50,60.8406
46,60.8406
45,60.8406
44,60.8406
42,62.0321
41,62.0321
40,62.0321
39,62.0321
38,62.0321
57,62.0321
88,62.0321
72,62.0321
58,62.0321
56,62.0321
54,62.0321
50,62.0321
55,62.0321
59,62.0321
54,62.0321
49,62.0321
46,62.0321
45,62.0321
43,62.0321
42,64.7348
41,64.7348
40,64.7348
39,64.7348
39,64.7348
39,64.7348
70,64.7348
87,64.7348
65,64.7348
56,64.7348
56,64.7348
52,64.7348
50,64.7348
57,64.7348
58,64.7348
52,64.7348
48,64.7348
46,64.7348
44,64.7348
43,60.7853
41,60.7853
41,60.7853
39,60.7853
38,60.7853
37,60.7853
48,60.7853
83,60.7853
73,60.7853
56,60.7853
51,60.7853
49,60.7853
46,60.7853
53,60.7853
58,60.7853
52,60.7853
47,60.7853
44,60.7853
43,60.7853
42,60.7853
41,63.3735
40,63.3735
39,63.3735
38,63.3735
39,63.3735
73,63.3735
85,63.3735
64,63.3735
56,63.3735
55,63.3735
51,63.3735
50,63.3735
56,63.3735
57,63.3735
51,63.3735
47,63.3735
45,63.3735
43,63.3735
42,63.3735
41,60.1039
39,60.1039
38,60.1039
38,60.1039
37,60.1039
42,60.1039
80,60.1039
79,60.1039
60,60.1039
53,60.1039
52,60.1039
48,60.1039
50,60.1039
58,60.1039
55,60.1039
50,60.1039
46,60.1039
44,60.1039
43,60.1039
42,59.0929
41,59.0929
39,59.0929
39,59.0929
37,59.0929
44,59.0929
80,59.0929
79,59.0929
60,59.0929
53,59.0929
52,59.0929
47,59.0929
50,59.0929
57,59.0929
54,59.0929
49,59.0929
46,59.0929
44,59.0929
42,59.0929
41,59.0929
40,59.0929
39,60.6519
38,60.6519
37,60.6519
36,60.6519
46,60.6519
84,60.6519
77,60.6519
59,60.6519
54,60.6519
53,60.6519
48,60.6519
50,60.6519
57,60.6519
54,60.6519
49,60.6519
46,60.6519
44,60.6519
42,60.6519
41,60.6519
40,60.6519
39,57.4096
38,57.4096
37,57.4096
36,57.4096
36,57.4096
66,57.4096
84,57.4096
63,57.4096
52,57.4096
49,57.4096
45,57.4096
46,57.4096
54,57.4096
55,57.4096
49,57.4096
45,57.4096
43,57.4096
41,57.4096
40,57.4096
39,57.4096
38,59.9658
37,59.9658
36,59.9658
35,59.9658
40,59.9658
77,59.9658
80,59.9658
60,59.9658
52,59.9658
51,59.9658
46,59.9658
47,59.9658
54,59.9658
54,59.9658
49,59.9658
45,59.9658
43,59.9658
41,59.9658
40,59.9658
38,59.9658
37,59.9658
36,62.9824
35,62.9824
35,62.9824
34,62.9824
42,62.9824
80,62.9824
77,62.9824
58,62.9824
51,62.9824
49,62.9824
45,62.9824
46,62.9824
53,62.9824
53,62.9824
48,62.9824
44,62.9824
42,62.9824
40,62.9824
39,62.9824
38,61.0627
36,61.0627
36,61.0627
35,61.0627
34,61.0627
37,61.0627
71,61.0627
77,61.0627
58,61.0627
48,61.0627
45,61.0627
41,61.0627
43,61.0627
52,61.0627
52,61.0627
46,61.0627
42,61.0627
40,61.0627
39,61.0627
38,63.4175
36,63.4175
35,63.4175
34,63.4175
33,63.4175
40,63.4175
77,63.4175
78,63.4175
60,63.4175
52,63.4175
50,63.4175
46,63.4175
46,63.4175
52,63.4175
53,63.4175
48,63.4175
45,63.4175
42,63.4175
41,63.4175
39,64.5299
38,64.5299
37,64.5299
36,64.5299
35,64.5299
34,64.5299
51,64.5299
83,64.5299
71,64.5299
56,64.5299
51,64.5299
48,64.5299
45,64.5299
49,64.5299
55,64.5299
52,64.5299
47,64.5299
44,64.5299
42,64.5299
40,63.728
39,63.728
38,63.728
37,63.728
36,63.728
35,63.728
50,63.728
81,63.728
71,63.728
55,63.728
49,63.728
46,63.728
44,63.728
51,63.728
56,63.728
52,63.728
47,63.728
44,63.728
43,63.728
42,64.9627
40,64.9627
39,64.9627
38,64.9627
37,64.9627
41,64.9627
77,64.9627
84,64.9627
65,64.9627
58,64.9627
57,64.9627
52,64.9627
52,64.9627
59,64.9627
59,64.9627
54,64.9627
50,64.9627
48,64.9627
46,60.6679
45,60.6679
44,60.6679
43,60.6679
43,60.6679
41,60.6679
48,60.6679
83,60.6679
84,60.6679
66,60.6679
60,60.6679
59,60.6679
54,60.6679
57,60.6679
64,60.6679
61,60.6679
55,60.6679
52,60.6679
50,60.6679
49,60.6679
48,57.5568
47,57.5568
46,57.5568
45,57.5568
44,57.5568
65,57.5568
92,57.5568
76,57.5568
63,57.5568
61,57.5568
56,57.5568
56,57.5568
63,57.5568
64,57.5568
58,57.5568
54,57.5568
51,57.5568
50,57.5568
49,57.5568
48,57.5568
47,57.5568
46,59.3007
45,59.3007
44,59.3007
46,59.3007
82,59.3007
91,59.3007
71,59.3007
65,59.3007
65,59.3007
59,59.3007
58,59.3007
64,59.3007
64,59.3007
58,59.3007
54,59.3007
52,59.3007
50,59.3007
49,59.3007
48,59.3007
47,59.3007
46,54.8456
45,54.8456
44,54.8456
42,54.8456
45,54.8456
78,54.8456
87,54.8456
67,54.8456
60,54.8456
58,54.8456
53,54.8456
56,54.8456
63,54.8456
61,54.8456
54,54.8456
51,54.8456
49,54.8456
48,54.8456
47,54.8456
46,54.8456
45,54.8456
44,54.8456
43,54.8722
42,54.8722
42,54.8722
68,54.8722
89,54.8722
70,54.8722
60,54.8722
59,54.8722
54,54.8722
54,54.8722
60,54.8722
60,54.8722
54,54.8722
50,54.8722
48,54.8722
47,54.8722
46,54.8722
44,54.8722
43,54.8722
42,54.8722
41,54.8722
40,54.8722
40,56.7215
38,56.7215
41,56.7215
74,56.7215
87,56.7215
66,56.7215
57,56.7215
57,56.7215
53,56.7215
52,56.7215
58,56.7215
59,56.7215
53,56.7215
49,56.7215
46,56.7215
45,56.7215
44,56.7215
43,56.7215
42,56.7215
41,56.7215
40,56.7215
39,54.039
38,54.039
37,54.039
38,54.039
69,54.039
83,54.039
62,54.039
52,54.039
51,54.039
46,54.039
49,54.039
57,54.039
56,54.039
50,54.039
46,54.039
44,54.039
43,54.039
42,54.039
41,54.039
40,54.039
39,54.039
38,54.039
37,56.2994
36,56.2994
38,56.2994
68,56.2994
85,56.2994
64,56.2994
54,56.2994
53,56.2994
49,56.2994
48,56.2994
55,56.2994
56,56.2994
51,56.2994
47,56.2994
44,56.2994
43,56.2994
42,56.2994
41,56.2994
39,56.2994
39,56.2994
37,56.2994
36,58.3613
36,58.3613
35,58.3613
34,58.3613
58,58.3613
85,58.3613
67,58.3613
59,58.3613
59,58.3613
59,58.3613
59,58.3613
59,58.3613
59,58.3613
59,58.3613
59,58.3613
59,58.3613
59,58.3613
59,58.3613
59,58.3613
59,58.3613
59,58.3613
59,56.0828
59,56.0828
59,56.0828
59,56.0828
60,56.0828
59,56.0828
59,56.0828
60,56.0828
69,56.0828
69,56.0828
69,56.0828
69,56.0828
69,56.0828
69,56.0828
69,56.0828
69,56.0828
69,56.0828
69,56.0828
69,56.0828
69,56.0828
69,56.0828
69,59.7775
69,59.7775
69,59.7775
69,59.7775
69,59.7775
69,59.7775
69,59.7775
57,59.7775
55,59.7775
55,59.7775
55,59.7775
54,59.7775
54,59.7775
55,59.7775
55,59.7775
55,59.7775
55,59.7775
55,59.7775
54,59.7775
55,59.7775
55,60.954
55,60.954
55,60.954
55,60.954
55,60.954
55,60.954
54,60.954
55,60.954
54,60.954
51,60.954
55,60.954
47,60.954
51,60.954
59,60.954
56,60.954
50,60.954
47,60.954
45,60.954
43,60.954
42,60.954
41,58.5306
40,58.5306
39,58.5306
38,58.5306
37,58.5306
44,58.5306
81,58.5306
80,58.5306
60,58.5306
52,58.5306
49,58.5306
46,58.5306
51,58.5306
59,58.5306
56,58.5306
50,58.5306
46,58.5306
45,58.5306
44,58.5306
43,58.5306
41,58.5306
40,57.8345
40,57.8345
39,57.8345
39,57.8345
69,57.8345
93,57.8345
72,57.8345
60,57.8345
58,57.8345
56,57.8345
52,57.8345
57,57.8345
62,57.8345
57,57.8345
52,57.8345
49,57.8345
47,57.8345
46,57.8345
45,57.8345
44,57.8345
43,61.87
42,61.87
41,61.87
40,61.87
48,61.87
